Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Acts 19:16,"τὸ πονηρόν, κατακυριεύσας ἀμφοτέρων ἴσχυσεν κατʼ αὐτῶν ὥστε γυμνοὺς καὶ τετραυματισμένους ἐκφυγεῖν",τοῦ οἴκου ἐκείνου.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Acts 19:25,"οὓς συναθροίσας καὶ τοὺς περὶ τὰ τοιαῦτα ἐργάτας εἶπεν· ἄνδρες, ἐπίστασθε ὅτι",ταύτης τῆς ἐργασίας ἡ εὐπορία ἡμῖν ἐστιν
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Acts 19:33,—,"δὲ τοῦ ὄχλου συνεβίβασαν Ἀλέξανδρον, προβαλόντων αὐτὸν τῶν Ἰουδαίων· ὁ δὲ Ἀλέξανδρος κατασείσας"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Acts 19:34,"ἐπιγνόντες δὲ ὅτι Ἰουδαῖός ἐστιν, φωνὴ ἐγένετο μία",πάντων ὡς ἐπὶ ὥρας δύο κραζόντων· μεγάλη ἡ Ἄρτεμις Ἐφεσίων.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Acts 21:8,"τῇ δὲ ἐπαύριον ἐξελθόντες ἤλθομεν εἰς Καισάρειαν καὶ εἰσελθόντες εἰς τὸν οἶκον Φιλίππου τοῦ εὐαγγελιστοῦ, ὄντος","τῶν ἑπτά, ἐμείναμεν παρʼ αὐτῷ."
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Acts 22:6,Ἐγένετο δέ μοι πορευομένῳ καὶ ἐγγίζοντι τῇ Δαμασκῷ περὶ μεσημβρίαν ἐξαίφνης,"τοῦ οὐρανοῦ περιαστράψαι φῶς ἱκανὸν περὶ ἐμέ,"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Acts 22:14,σε γνῶναι τὸ θέλημα αὐτοῦ καὶ ἰδεῖν τὸν δίκαιον καὶ ἀκοῦσαι φωνὴν,"τοῦ στόματος αὐτοῦ,"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Acts 23:10,μὴ διασπασθῇ ὁ Παῦλος ὑπʼ αὐτῶν ἐκέλευσεν τὸ στράτευμα καταβὰν ἁρπάσαι αὐτὸν,μέσου αὐτῶν ἄγειν τε εἰς τὴν παρεμβολήν.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Acts 23:34,ἀναγνοὺς δὲ καὶ ἐπερωτήσας,"ποίας ἐπαρχείας ἐστίν, καὶ πυθόμενος ὅτι ἀπὸ Κιλικίας,"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Acts 24:10,Ἀπεκρίθη τε ὁ Παῦλος νεύσαντος αὐτῷ τοῦ ἡγεμόνος λέγειν·,"πολλῶν ἐτῶν ὄντα σε κριτὴν  τῷ ἔθνει τούτῳ ἐπιστάμενος εὐθύμως τὰ περὶ ἐμαυτοῦ ἀπολογοῦμαι,"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Acts 26:4,Τὴν μὲν οὖν βίωσίν μου [τὴν],νεότητος τὴν ἀπʼ ἀρχῆς γενομένην ἐν τῷ ἔθνει μου ἔν τε Ἱεροσολύμοις ἴσασιν πάντες [οἱ] Ἰουδαῖοι
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Acts 26:17,ἐξαιρούμενός σε,τοῦ λαοῦ καὶ ἐκ τῶν ἐθνῶν εἰς οὓς ἐγὼ ἀποστέλλω σε
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Acts 26:17,ἐξαιρούμενός σε ἐκ τοῦ λαοῦ καὶ,τῶν ἐθνῶν εἰς οὓς ἐγὼ ἀποστέλλω σε
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Acts 27:29,"φοβούμενοί τε μή που κατὰ τραχεῖς τόπους ἐκπέσωμεν,",πρύμνης ῥίψαντες ἀγκύρας τέσσαρας ηὔχοντο ἡμέραν γενέσθαι.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Acts 27:30,Τῶν δὲ ναυτῶν ζητούντων φυγεῖν,"τοῦ πλοίου καὶ χαλασάντων τὴν σκάφην εἰς τὴν θάλασσαν προφάσει ὡς ἐκ πρῴρης ἀγκύρας μελλόντων ἐκτείνειν,"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Acts 27:30,Τῶν δὲ ναυτῶν ζητούντων φυγεῖν ἐκ τοῦ πλοίου καὶ χαλασάντων τὴν σκάφην εἰς τὴν θάλασσαν προφάσει ὡς,"πρῴρης ἀγκύρας μελλόντων ἐκτείνειν,"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Acts 28:4,ὡς δὲ εἶδον οἱ βάρβαροι κρεμάμενον τὸ θηρίον,"τῆς χειρὸς αὐτοῦ, πρὸς ἀλλήλους ἔλεγον· πάντως φονεύς ἐστιν ὁ ἄνθρωπος οὗτος ὃν"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Acts 28:4,"αὐτοῦ, πρὸς ἀλλήλους ἔλεγον· πάντως φονεύς ἐστιν ὁ ἄνθρωπος οὗτος ὃν διασωθέντα",τῆς θαλάσσης ἡ δίκη ζῆν οὐκ εἴασεν.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 1:3,περὶ τοῦ υἱοῦ αὐτοῦ τοῦ γενομένου,"σπέρματος Δαυὶδ κατὰ σάρκα,"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 1:17,δικαιοσύνη γὰρ θεοῦ ἐν αὐτῷ ἀποκαλύπτεται,"πίστεως εἰς πίστιν, καθὼς γέγραπται· ὁ δὲ δίκαιος  ἐκ πίστεως ζήσεται."
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 1:17,"δικαιοσύνη γὰρ θεοῦ ἐν αὐτῷ ἀποκαλύπτεται ἐκ πίστεως εἰς πίστιν, καθὼς γέγραπται· ὁ δὲ δίκαιος",πίστεως ζήσεται.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 2:18,καὶ γινώσκεις τὸ θέλημα καὶ δοκιμάζεις τὰ διαφέροντα κατηχούμενος,"τοῦ νόμου,"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 2:27,καὶ κρινεῖ ἡ,φύσεως ἀκροβυστία τὸν νόμον τελοῦσα σὲ τὸν διὰ γράμματος καὶ περιτομῆς παραβάτην νόμου.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 2:29,"καρδίας ἐν πνεύματι οὐ γράμματι, οὗ ὁ ἔπαινος οὐκ ἐξ ἀνθρώπων ἀλλʼ",τοῦ θεοῦ.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 3:26,"ἐν τῷ νῦν καιρῷ, εἰς τὸ εἶναι αὐτὸν δίκαιον καὶ δικαιοῦντα τὸν",πίστεως Ἰησοῦ.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 3:30,εἴπερ εἷς ὁ θεὸς ὃς δικαιώσει περιτομὴν,πίστεως καὶ ἀκροβυστίαν διὰ τῆς πίστεως.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 4:12,καὶ πατέρα περιτομῆς τοῖς οὐκ,περιτομῆς μόνον ἀλλὰ καὶ τοῖς στοιχοῦσιν τοῖς ἴχνεσιν τῆς ἐν ἀκροβυστίᾳ πίστεως τοῦ πατρὸς ἡμῶν Ἀβραάμ.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 4:14,εἰ γὰρ οἱ,"νόμου κληρονόμοι, κεκένωται ἡ πίστις καὶ κατήργηται ἡ ἐπαγγελία·"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 4:16,Διὰ τοῦτο,"πίστεως, ἵνα  κατὰ χάριν, εἰς τὸ εἶναι βεβαίαν τὴν ἐπαγγελίαν παντὶ τῷ σπέρματι"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 4:16,"Διὰ τοῦτο ἐκ πίστεως, ἵνα  κατὰ χάριν, εἰς τὸ εἶναι βεβαίαν τὴν ἐπαγγελίαν παντὶ τῷ σπέρματι, οὐ τῷ","τοῦ νόμου μόνον ἀλλὰ καὶ τῷ ἐκ πίστεως Ἀβραάμ, ὅς ἐστιν πατὴρ πάντων ἡμῶν,"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 4:16,"παντὶ τῷ σπέρματι, οὐ τῷ ἐκ τοῦ νόμου μόνον ἀλλὰ καὶ τῷ","πίστεως Ἀβραάμ, ὅς ἐστιν πατὴρ πάντων ἡμῶν,"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 4:24,"ἀλλὰ καὶ διʼ ἡμᾶς, οἷς μέλλει λογίζεσθαι, τοῖς πιστεύουσιν ἐπὶ τὸν ἐγείραντα Ἰησοῦν τὸν κύριον ἡμῶν","νεκρῶν,"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 5:1,Δικαιωθέντες οὖν,πίστεως εἰρήνην ἔχομεν πρὸς τὸν θεὸν διὰ τοῦ κυρίου ἡμῶν Ἰησοῦ Χριστοῦ
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 5:16,"δώρημα· τὸ μὲν γὰρ κρίμα ἐξ ἑνὸς εἰς κατάκριμα, τὸ δὲ χάρισμα",πολλῶν παραπτωμάτων εἰς δικαίωμα.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 6:4,"συνετάφημεν οὖν αὐτῷ διὰ τοῦ βαπτίσματος εἰς τὸν θάνατον, ἵνα ὥσπερ ἠγέρθη Χριστὸς","νεκρῶν διὰ τῆς δόξης τοῦ πατρός, οὕτως καὶ ἡμεῖς ἐν καινότητι ζωῆς περιπατήσωμεν."
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 6:9,εἰδότες ὅτι Χριστὸς ἐγερθεὶς,"νεκρῶν οὐκέτι ἀποθνῄσκει, θάνατος αὐτοῦ οὐκέτι κυριεύει."
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 6:13,"μηδὲ παριστάνετε τὰ μέλη ὑμῶν ὅπλα ἀδικίας τῇ ἁμαρτίᾳ, ἀλλὰ παραστήσατε ἑαυτοὺς τῷ θεῷ ὡσεὶ",νεκρῶν ζῶντας καὶ τὰ μέλη ὑμῶν ὅπλα δικαιοσύνης τῷ θεῷ.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 6:17,χάρις δὲ τῷ θεῷ ὅτι ἦτε δοῦλοι τῆς ἁμαρτίας ὑπηκούσατε δὲ,"καρδίας εἰς ὃν παρεδόθητε τύπον διδαχῆς,"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 7:4,"νόμῳ διὰ τοῦ σώματος τοῦ Χριστοῦ, εἰς τὸ γενέσθαι ὑμᾶς ἑτέρῳ, τῷ","νεκρῶν ἐγερθέντι, ἵνα καρποφορήσωμεν τῷ θεῷ."
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 7:24,Ταλαίπωρος ἐγὼ ἄνθρωπος· τίς με ῥύσεται,τοῦ σώματος τοῦ θανάτου τούτου;
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 8:11,εἰ δὲ τὸ πνεῦμα τοῦ ἐγείραντος τὸν Ἰησοῦν,"νεκρῶν οἰκεῖ ἐν ὑμῖν, ὁ ἐγείρας Χριστὸν ἐκ νεκρῶν ζῳοποιήσει καὶ τὰ θνητὰ"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 8:11,"εἰ δὲ τὸ πνεῦμα τοῦ ἐγείραντος τὸν Ἰησοῦν ἐκ νεκρῶν οἰκεῖ ἐν ὑμῖν, ὁ ἐγείρας Χριστὸν",νεκρῶν ζῳοποιήσει καὶ τὰ θνητὰ σώματα ὑμῶν διὰ τοῦ ἐνοικοῦντος αὐτοῦ πνεύματος ἐν ὑμῖν.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 9:12,οὐκ ἐξ ἔργων ἀλλʼ,"τοῦ καλοῦντος, ἐρρέθη αὐτῇ ὅτι ὁ μείζων δουλεύσει τῷ ἐλάσσονι,"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 9:21,ἢ οὐκ ἔχει ἐξουσίαν ὁ κεραμεὺς τοῦ πηλοῦ,τοῦ αὐτοῦ φυράματος ποιῆσαι ὃ μὲν εἰς τιμὴν σκεῦος ὃ δὲ εἰς ἀτιμίαν;
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 9:30,"Τί οὖν ἐροῦμεν; ὅτι ἔθνη τὰ μὴ διώκοντα δικαιοσύνην κατέλαβεν  δικαιοσύνην, δικαιοσύνην δὲ τὴν","πίστεως,"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 9:32,διὰ τί; ὅτι οὐκ,"πίστεως ἀλλʼ ὡς ἐξ ἔργων· προσέκοψαν τῷ λίθῳ τοῦ προσκόμματος,"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 10:5,Μωϋσῆς γὰρ γράφει τὴν δικαιοσύνην τὴν,[τοῦ] νόμου ὅτι ὁ ποιήσας αὐτὰ ἄνθρωπος ζήσεται ἐν αὐτοῖς.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 10:6,ἡ δὲ,πίστεως δικαιοσύνη οὕτως λέγει· μὴ εἴπῃς ἐν τῇ καρδίᾳ σου· τίς ἀναβήσεται εἰς
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 10:7,ἤ· τίς καταβήσεται εἰς τὴν ἄβυσσον; τοῦτʼ ἔστιν Χριστὸν,νεκρῶν ἀναγαγεῖν.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 10:9,Ἰησοῦν καὶ πιστεύσῃς ἐν τῇ καρδίᾳ σου ὅτι ὁ θεὸς αὐτὸν ἤγειρεν,"νεκρῶν, σωθήσῃ·"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 11:1,"Λέγω οὖν, μὴ ἀπώσατο ὁ θεὸς τὸν λαὸν αὐτοῦ; μὴ γένοιτο· καὶ γὰρ ἐγὼ Ἰσραηλίτης εἰμί,","σπέρματος Ἀβραάμ, φυλῆς Βενιαμίν."
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 11:15,"εἰ γὰρ ἡ ἀποβολὴ αὐτῶν καταλλαγὴ κόσμου, τίς ἡ πρόσλημψις εἰ μὴ ζωὴ",νεκρῶν;
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 11:24,εἰ γὰρ σὺ,"τῆς κατὰ φύσιν ἐξεκόπης ἀγριελαίου καὶ παρὰ φύσιν ἐνεκεντρίσθης εἰς καλλιέλαιον, πόσῳ μᾶλλον"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 11:26,"καὶ οὕτως πᾶς Ἰσραὴλ σωθήσεται, καθὼς γέγραπται·        ἥξει","Σιὼν ὁ ῥυόμενος,           ἀποστρέψει ἀσεβείας ἀπὸ Ἰακώβ."
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 14:23,"ὁ δὲ διακρινόμενος ἐὰν φάγῃ κατακέκριται, ὅτι οὐκ",πίστεως· πᾶν δὲ ὃ οὐκ ἐκ πίστεως ἁμαρτία ἐστίν.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 14:23,"ὁ δὲ διακρινόμενος ἐὰν φάγῃ κατακέκριται, ὅτι οὐκ ἐκ πίστεως· πᾶν δὲ ὃ οὐκ",πίστεως ἁμαρτία ἐστίν.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 16:10,ἀσπάσασθε Ἀπελλῆν τὸν δόκιμον ἐν Χριστῷ. ἀσπάσασθε τοὺς,τῶν Ἀριστοβούλου.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 16:11,ἀσπάσασθε Ἡρῳδίωνα τὸν συγγενῆ μου. ἀσπάσασθε τοὺς,τῶν Ναρκίσσου τοὺς ὄντας ἐν κυρίῳ.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,1 Corinthians 2:12,ἡμεῖς δὲ οὐ τὸ πνεῦμα τοῦ κόσμου  ἐλάβομεν ἀλλὰ τὸ πνεῦμα τὸ,"τοῦ θεοῦ, ἵνα εἰδῶμεν τὰ ὑπὸ τοῦ θεοῦ χαρισθέντα ἡμῖν·"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,1 Corinthians 5:2,"καὶ ὑμεῖς πεφυσιωμένοι ἐστὲ καὶ οὐχὶ μᾶλλον ἐπενθήσατε, ἵνα ἀρθῇ",μέσου ὑμῶν ὁ τὸ ἔργον τοῦτο πράξας;
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,1 Corinthians 5:10,"οὐ πάντως τοῖς πόρνοις τοῦ κόσμου τούτου ἢ τοῖς πλεονέκταις καὶ ἅρπαξιν ἢ εἰδωλολάτραις, ἐπεὶ ὠφείλετε ἄρα",τοῦ κόσμου ἐξελθεῖν.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,1 Corinthians 7:5,"μὴ ἀποστερεῖτε ἀλλήλους, εἰ μήτι ἂν","συμφώνου πρὸς καιρόν, ἵνα σχολάσητε τῇ  προσευχῇ καὶ πάλιν ἐπὶ τὸ αὐτὸ ἦτε"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,1 Corinthians 7:7,θέλω δὲ πάντας ἀνθρώπους εἶναι ὡς καὶ ἐμαυτόν· ἀλλʼ ἕκαστος ἴδιον ἔχει χάρισμα,"θεοῦ, ὁ μὲν οὕτως, ὁ δὲ οὕτως."
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,1 Corinthians 9:7,ἀμπελῶνα καὶ τὸν καρπὸν αὐτοῦ οὐκ ἐσθίει; ἢ τίς ποιμαίνει ποίμνην καὶ,τοῦ γάλακτος τῆς ποίμνης οὐκ ἐσθίει;
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,1 Corinthians 9:13,Οὐκ οἴδατε ὅτι οἱ τὰ ἱερὰ ἐργαζόμενοι [τὰ],"τοῦ ἱεροῦ ἐσθίουσιν, οἱ τῷ θυσιαστηρίῳ παρεδρεύοντες τῷ θυσιαστηρίῳ συμμερίζονται;"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,1 Corinthians 9:14,οὕτως καὶ ὁ κύριος διέταξεν τοῖς τὸ εὐαγγέλιον καταγγέλλουσιν,τοῦ εὐαγγελίου ζῆν.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,1 Corinthians 9:19,Ἐλεύθερος γὰρ ὢν,"πάντων πᾶσιν ἐμαυτὸν ἐδούλωσα, ἵνα τοὺς πλείονας κερδήσω·"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,1 Corinthians 10:4,καὶ πάντες τὸ αὐτὸ πνευματικὸν ἔπιον πόμα· ἔπινον γὰρ,"πνευματικῆς ἀκολουθούσης πέτρας, ἡ πέτρα δὲ ἦν ὁ Χριστός."
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,1 Corinthians 10:17,"ὅτι εἷς ἄρτος, ἓν σῶμα οἱ πολλοί ἐσμεν, οἱ γὰρ πάντες",τοῦ ἑνὸς ἄρτου  μετέχομεν.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,1 Corinthians 11:8,οὐ γάρ ἐστιν ἀνὴρ,γυναικὸς ἀλλὰ γυνὴ ἐξ ἀνδρός·
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,1 Corinthians 11:12,ὥσπερ γὰρ ἡ γυνὴ,"τοῦ ἀνδρός, οὕτως καὶ ὁ ἀνὴρ διὰ τῆς γυναικός· τὰ δὲ πάντα ἐκ τοῦ θεοῦ."
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,1 Corinthians 11:12,"ὥσπερ γὰρ ἡ γυνὴ ἐκ τοῦ ἀνδρός, οὕτως καὶ ὁ ἀνὴρ διὰ τῆς γυναικός· τὰ δὲ πάντα",τοῦ θεοῦ.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,1 Corinthians 11:28,δοκιμαζέτω δὲ ἄνθρωπος ἑαυτὸν καὶ οὕτως,τοῦ ἄρτου ἐσθιέτω καὶ ἐκ τοῦ ποτηρίου πινέτω·
