Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 4:11,Σπουδάσωμεν οὖν εἰσελθεῖν,"ἐκείνην τὴν κατάπαυσιν, ἵνα μὴ ἐν τῷ αὐτῷ τις ὑποδείγματι πέσῃ τῆς ἀπειθείας."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 4:16,"προσερχώμεθα οὖν μετὰ παρρησίας τῷ θρόνῳ τῆς χάριτος, ἵνα λάβωμεν ἔλεος καὶ χάριν εὕρωμεν",εὔκαιρον βοήθειαν.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 5:6,καθὼς καὶ ἐν ἑτέρῳ λέγει·      σὺ  ἱερεὺς,"τὸν αἰῶνα κατὰ τὴν τάξιν Μελχισέδεκ,"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 6:6,"καὶ παραπεσόντας, πάλιν ἀνακαινίζειν","μετάνοιαν, ἀνασταυροῦντας ἑαυτοῖς τὸν υἱὸν τοῦ θεοῦ καὶ παραδειγματίζοντας."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 6:8,"ἐκφέρουσα δὲ ἀκάνθας καὶ τριβόλους, ἀδόκιμος καὶ κατάρας ἐγγύς, ἧς τὸ τέλος",καῦσιν.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 6:10,οὐ γὰρ ἄδικος ὁ θεὸς ἐπιλαθέσθαι τοῦ ἔργου ὑμῶν καὶ  τῆς ἀγάπης ἧς ἐνεδείξασθε,"τὸ ὄνομα αὐτοῦ, διακονήσαντες τοῖς ἁγίοις καὶ διακονοῦντες."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 6:16,"ἄνθρωποι  γὰρ κατὰ τοῦ μείζονος ὀμνύουσιν, καὶ πάσης αὐτοῖς ἀντιλογίας πέρας",βεβαίωσιν ὁ ὅρκος·
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 6:19,ἣν ὡς ἄγκυραν ἔχομεν τῆς ψυχῆς ἀσφαλῆ τε καὶ βεβαίαν καὶ εἰσερχομένην,"τὸ ἐσώτερον τοῦ καταπετάσματος,"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 6:20,"ὅπου πρόδρομος ὑπὲρ ἡμῶν εἰσῆλθεν Ἰησοῦς, κατὰ τὴν τάξιν Μελχισέδεκ ἀρχιερεὺς γενόμενος",τὸν αἰῶνα.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 7:3,"ἀπάτωρ ἀμήτωρ ἀγενεαλόγητος, μήτε ἀρχὴν ἡμερῶν μήτε ζωῆς τέλος ἔχων, ἀφωμοιωμένος δὲ τῷ υἱῷ τοῦ θεοῦ, μένει ἱερεὺς",τὸ διηνεκές.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 7:14,"πρόδηλον γὰρ ὅτι ἐξ Ἰούδα ἀνατέταλκεν ὁ κύριος ἡμῶν,",ἣν φυλὴν περὶ ἱερέων οὐδὲν Μωϋσῆς ἐλάλησεν.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 7:17,μαρτυρεῖται γὰρ ὅτι      σὺ  ἱερεὺς,τὸν αἰῶνα κατὰ τὴν τάξιν Μελχισέδεκ.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 7:21,ὁ δὲ μετὰ ὁρκωμοσίας διὰ τοῦ λέγοντος πρὸς αὐτόν·      ὤμοσεν κύριος καὶ οὐ μεταμεληθήσεται·        σὺ  ἱερεὺς,τὸν αἰῶνα.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 7:24,ὁ δὲ διὰ τὸ μένειν αὐτὸν,τὸν αἰῶνα ἀπαράβατον ἔχει τὴν ἱερωσύνην·
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 7:25,"ὅθεν καὶ σῴζειν εἰς τὸ παντελὲς δύναται τοὺς προσερχομένους διʼ αὐτοῦ τῷ θεῷ, πάντοτε ζῶν",τὸ ἐντυγχάνειν ὑπὲρ αὐτῶν.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 7:28,"ὁ νόμος γὰρ ἀνθρώπους καθίστησιν ἀρχιερεῖς ἔχοντας ἀσθένειαν, ὁ λόγος δὲ τῆς ὁρκωμοσίας τῆς μετὰ τὸν νόμον υἱὸν",τὸν αἰῶνα τετελειωμένον.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 8:3,Πᾶς γὰρ ἀρχιερεὺς,τὸ προσφέρειν δῶρά τε καὶ θυσίας καθίσταται· ὅθεν ἀναγκαῖον ἔχειν τι καὶ τοῦτον ὃ προσενέγκῃ.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 8:10,"ὅτι αὕτη ἡ διαθήκη , ἣν διαθήσομαι τῷ οἴκῳ Ἰσραὴλ        μετὰ τὰς ἡμέρας ἐκείνας, λέγει κύριος·      διδοὺς νόμους μου","τὴν διάνοιαν αὐτῶν        καὶ ἐπὶ καρδίας αὐτῶν ἐπιγράψω αὐτούς,      καὶ ἔσομαι αὐτοῖς εἰς"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 8:10,"τὴν διάνοιαν αὐτῶν        καὶ ἐπὶ καρδίας αὐτῶν ἐπιγράψω αὐτούς,      καὶ ἔσομαι αὐτοῖς","θεόν,        καὶ αὐτοὶ ἔσονταί μοι εἰς λαόν·"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 8:10,"αὐτῶν ἐπιγράψω αὐτούς,      καὶ ἔσομαι αὐτοῖς εἰς θεόν,        καὶ αὐτοὶ ἔσονταί μοι",λαόν·
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 9:6,Τούτων δὲ οὕτως κατεσκευασμένων,"μὲν τὴν πρώτην σκηνὴν διὰ παντὸς εἰσίασιν οἱ ἱερεῖς τὰς λατρείας ἐπιτελοῦντες,"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 9:7,—,"δὲ τὴν δευτέραν ἅπαξ τοῦ ἐνιαυτοῦ μόνος ὁ ἀρχιερεύς, οὐ χωρὶς αἵματος ὃ"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 9:9,ἥτις  παραβολὴ,"τὸν καιρὸν τὸν ἐνεστηκότα, καθʼ ἣν δῶρά τε καὶ θυσίαι προσφέρονται μὴ δυνάμεναι"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 9:12,οὐδὲ διʼ αἵματος τράγων καὶ μόσχων διὰ δὲ τοῦ ἰδίου αἵματος εἰσῆλθεν ἐφάπαξ,τὰ ἅγια  αἰωνίαν λύτρωσιν εὑράμενος.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 9:14,"ἑαυτὸν προσήνεγκεν ἄμωμον τῷ θεῷ, καθαριεῖ τὴν συνείδησιν ἡμῶν ἀπὸ νεκρῶν ἔργων",τὸ λατρεύειν θεῷ ζῶντι.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 9:15,"Καὶ διὰ τοῦτο διαθήκης καινῆς μεσίτης ἐστίν, ὅπως θανάτου γενομένου",ἀπολύτρωσιν τῶν ἐπὶ τῇ πρώτῃ διαθήκῃ παραβάσεων τὴν ἐπαγγελίαν λάβωσιν οἱ κεκλημένοι τῆς αἰωνίου κληρονομίας.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 9:24,οὐ γὰρ,"χειροποίητα εἰσῆλθεν ἅγια Χριστός, ἀντίτυπα τῶν ἀληθινῶν, ἀλλʼ εἰς αὐτὸν τὸν οὐρανόν, νῦν"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 9:24,"οὐ γὰρ εἰς χειροποίητα εἰσῆλθεν ἅγια Χριστός, ἀντίτυπα τῶν ἀληθινῶν, ἀλλʼ","αὐτὸν τὸν οὐρανόν, νῦν ἐμφανισθῆναι τῷ προσώπῳ τοῦ θεοῦ ὑπὲρ ἡμῶν·"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 9:25,"οὐδʼ ἵνα πολλάκις προσφέρῃ ἑαυτόν, ὥσπερ ὁ ἀρχιερεὺς εἰσέρχεται","τὰ ἅγια  κατʼ ἐνιαυτὸν ἐν αἵματι ἀλλοτρίῳ,"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 9:26,ἐπεὶ ἔδει αὐτὸν πολλάκις παθεῖν ἀπὸ καταβολῆς κόσμου· νυνὶ δὲ ἅπαξ ἐπὶ συντελείᾳ τῶν αἰώνων,ἀθέτησιν [τῆς] ἁμαρτίας διὰ τῆς θυσίας αὐτοῦ πεφανέρωται.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 9:28,οὕτως καὶ ὁ Χριστὸς ἅπαξ προσενεχθεὶς,τὸ πολλῶν ἀνενεγκεῖν ἁμαρτίας ἐκ δευτέρου χωρὶς ἁμαρτίας ὀφθήσεται τοῖς αὐτὸν ἀπεκδεχομένοις εἰς σωτηρίαν.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 9:28,τὸ πολλῶν ἀνενεγκεῖν ἁμαρτίας ἐκ δευτέρου χωρὶς ἁμαρτίας ὀφθήσεται τοῖς αὐτὸν ἀπεκδεχομένοις,σωτηρίαν.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 10:1,"αὐτὴν τὴν εἰκόνα τῶν πραγμάτων, κατʼ ἐνιαυτὸν ταῖς αὐταῖς θυσίαις  ἃς προσφέρουσιν",τὸ διηνεκὲς οὐδέποτε δύναται τοὺς προσερχομένους τελειῶσαι·
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 10:5,Διὸ εἰσερχόμενος,"τὸν κόσμον λέγει·        θυσίαν καὶ προσφορὰν οὐκ ἠθέλησας,           σῶμα δὲ κατηρτίσω μοι·"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 10:12,οὗτος δὲ μίαν ὑπὲρ ἁμαρτιῶν προσενέγκας θυσίαν,"τὸ διηνεκὲς ἐκάθισεν ἐν δεξιᾷ τοῦ θεοῦ,"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 10:14,μιᾷ γὰρ προσφορᾷ τετελείωκεν,τὸ διηνεκὲς τοὺς ἁγιαζομένους.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 10:19,"Ἔχοντες οὖν, ἀδελφοί, παρρησίαν","τὴν εἴσοδον τῶν ἁγίων ἐν τῷ αἵματι Ἰησοῦ,"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 10:24,καὶ κατανοῶμεν ἀλλήλους,"παροξυσμὸν ἀγάπης καὶ καλῶν ἔργων,"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 10:31,φοβερὸν τὸ ἐμπεσεῖν,χεῖρας θεοῦ ζῶντος.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 10:39,ἡμεῖς δὲ οὐκ ἐσμὲν ὑποστολῆς,ἀπώλειαν ἀλλὰ πίστεως εἰς περιποίησιν ψυχῆς.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 10:39,ἡμεῖς δὲ οὐκ ἐσμὲν ὑποστολῆς εἰς ἀπώλειαν ἀλλὰ πίστεως,περιποίησιν ψυχῆς.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 11:3,"Πίστει νοοῦμεν κατηρτίσθαι τοὺς αἰῶνας ῥήματι θεοῦ,",τὸ μὴ ἐκ φαινομένων τὸ βλεπόμενον γεγονέναι.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 11:7,"Πίστει χρηματισθεὶς Νῶε περὶ τῶν μηδέπω βλεπομένων, εὐλαβηθεὶς κατεσκεύασεν κιβωτὸν","σωτηρίαν τοῦ οἴκου αὐτοῦ διʼ ἧς κατέκρινεν τὸν κόσμον, καὶ τῆς κατὰ πίστιν δικαιοσύνης ἐγένετο κληρονόμος."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 11:8,Πίστει  καλούμενος Ἀβραὰμ ὑπήκουσεν ἐξελθεῖν,"τόπον ὃν ἤμελλεν λαμβάνειν εἰς κληρονομίαν, καὶ ἐξῆλθεν μὴ ἐπιστάμενος ποῦ ἔρχεται."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 11:8,Πίστει  καλούμενος Ἀβραὰμ ὑπήκουσεν ἐξελθεῖν εἰς  τόπον ὃν ἤμελλεν λαμβάνειν,"κληρονομίαν, καὶ ἐξῆλθεν μὴ ἐπιστάμενος ποῦ ἔρχεται."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 11:9,Πίστει παρῴκησεν,γῆν τῆς ἐπαγγελίας ὡς ἀλλοτρίαν ἐν σκηναῖς κατοικήσας μετὰ Ἰσαὰκ καὶ Ἰακὼβ τῶν
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 11:11,Πίστει καὶ αὐτὴ Σάρρα στεῖρα δύναμιν,"καταβολὴν σπέρματος ἔλαβεν  καὶ παρὰ καιρὸν ἡλικίας, ἐπεὶ πιστὸν ἡγήσατο τὸν ἐπαγγειλάμενον."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 11:26,μείζονα πλοῦτον ἡγησάμενος τῶν Αἰγύπτου θησαυρῶν τὸν ὀνειδισμὸν τοῦ Χριστοῦ· ἀπέβλεπεν γὰρ,τὴν μισθαποδοσίαν.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 12:2,ἀφορῶντες,"τὸν τῆς πίστεως ἀρχηγὸν καὶ τελειωτὴν Ἰησοῦν, ὃς ἀντὶ τῆς προκειμένης αὐτῷ χαρᾶς"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 12:3,ἀναλογίσασθε γὰρ τὸν τοιαύτην ὑπομεμενηκότα ὑπὸ τῶν ἁμαρτωλῶν,"ἑαυτὸν ἀντιλογίαν, ἵνα μὴ κάμητε ταῖς ψυχαῖς ὑμῶν ἐκλυόμενοι."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 12:7,—,"παιδείαν ὑπομένετε, ὡς υἱοῖς ὑμῖν προσφέρεται ὁ θεός. τίς γὰρ  υἱὸς ὃν οὐ παιδεύει πατήρ;"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 12:10,"οἱ μὲν γὰρ πρὸς ὀλίγας ἡμέρας κατὰ τὸ δοκοῦν αὐτοῖς ἐπαίδευον, ὁ δὲ ἐπὶ τὸ συμφέρον",τὸ μεταλαβεῖν τῆς ἁγιότητος αὐτοῦ.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 13:8,Ἰησοῦς Χριστὸς ἐχθὲς καὶ σήμερον ὁ αὐτὸς καὶ,τοὺς αἰῶνας.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 13:11,ὧν γὰρ εἰσφέρεται ζῴων τὸ αἷμα περὶ ἁμαρτίας,"τὰ ἅγια διὰ τοῦ ἀρχιερέως, τούτων τὰ σώματα κατακαίεται ἔξω τῆς παρεμβολῆς."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 13:21,καταρτίσαι ὑμᾶς ἐν παντὶ  ἀγαθῷ,"τὸ ποιῆσαι τὸ θέλημα αὐτοῦ,  ποιῶν ἐν ἡμῖν τὸ εὐάρεστον ἐνώπιον αὐτοῦ διὰ"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Hebrews 13:21,"ἐν ἡμῖν τὸ εὐάρεστον ἐνώπιον αὐτοῦ διὰ Ἰησοῦ Χριστοῦ, ᾧ ἡ δόξα","τοὺς αἰῶνας [τῶν αἰώνων], ἀμήν."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,James 1:18,βουληθεὶς ἀπεκύησεν ἡμᾶς λόγῳ ἀληθείας,τὸ εἶναι ἡμᾶς ἀπαρχήν τινα τῶν αὐτοῦ κτισμάτων.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,James 1:19,"Ἴστε, ἀδελφοί μου ἀγαπητοί· ἔστω δὲ πᾶς ἄνθρωπος ταχὺς","τὸ ἀκοῦσαι, βραδὺς εἰς τὸ λαλῆσαι, βραδὺς εἰς ὀργήν·"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,James 1:19,"Ἴστε, ἀδελφοί μου ἀγαπητοί· ἔστω δὲ πᾶς ἄνθρωπος ταχὺς εἰς τὸ ἀκοῦσαι, βραδὺς","τὸ λαλῆσαι, βραδὺς εἰς ὀργήν·"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,James 1:19,"Ἴστε, ἀδελφοί μου ἀγαπητοί· ἔστω δὲ πᾶς ἄνθρωπος ταχὺς εἰς τὸ ἀκοῦσαι, βραδὺς εἰς τὸ λαλῆσαι, βραδὺς",ὀργήν·
εἰς,εἰς,—,—,—,—,—,—,—,preposition,James 1:25,ὁ δὲ παρακύψας,νόμον τέλειον τὸν τῆς ἐλευθερίας καὶ παραμείνας  οὐκ ἀκροατὴς ἐπιλησμονῆς γενόμενος ἀλλὰ  ποιητὴς
εἰς,εἰς,—,—,—,—,—,—,—,preposition,James 2:2,ἐὰν γὰρ εἰσέλθῃ,"συναγωγὴν ὑμῶν ἀνὴρ χρυσοδακτύλιος ἐν ἐσθῆτι λαμπρᾷ, εἰσέλθῃ δὲ καὶ πτωχὸς ἐν ῥυπαρᾷ ἐσθῆτι,"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,James 2:6,ὑμεῖς δὲ ἠτιμάσατε τὸν πτωχόν. οὐχ οἱ πλούσιοι καταδυναστεύουσιν ὑμῶν καὶ αὐτοὶ ἕλκουσιν ὑμᾶς,κριτήρια;
εἰς,εἰς,—,—,—,—,—,—,—,preposition,James 2:23,"καὶ ἐπληρώθη ἡ γραφὴ ἡ λέγουσα· ἐπίστευσεν δὲ Ἀβραὰμ τῷ θεῷ, καὶ ἐλογίσθη αὐτῷ",δικαιοσύνην καὶ φίλος θεοῦ ἐκλήθη.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,James 3:3,εἰ δὲ τῶν ἵππων τοὺς χαλινοὺς,"τὰ στόματα βάλλομεν εἰς τὸ πείθεσθαι αὐτοὺς ἡμῖν, καὶ ὅλον τὸ σῶμα αὐτῶν μετάγομεν."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,James 3:3,εἰ δὲ τῶν ἵππων τοὺς χαλινοὺς εἰς τὰ στόματα βάλλομεν,"τὸ πείθεσθαι αὐτοὺς ἡμῖν, καὶ ὅλον τὸ σῶμα αὐτῶν μετάγομεν."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,James 4:9,ταλαιπωρήσατε καὶ πενθήσατε καὶ κλαύσατε. ὁ γέλως ὑμῶν,πένθος μετατραπήτω καὶ ἡ χαρὰ εἰς κατήφειαν.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,James 4:9,ταλαιπωρήσατε καὶ πενθήσατε καὶ κλαύσατε. ὁ γέλως ὑμῶν εἰς πένθος μετατραπήτω καὶ ἡ χαρὰ,κατήφειαν.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,James 4:13,Ἄγε νῦν οἱ λέγοντες· σήμερον ἢ αὔριον πορευσόμεθα,"τήνδε τὴν πόλιν καὶ ποιήσομεν ἐκεῖ ἐνιαυτὸν  καὶ ἐμπορευσόμεθα καὶ κερδήσομεν,"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,James 5:3,ὁ χρυσὸς ὑμῶν καὶ ὁ ἄργυρος κατίωται καὶ ὁ ἰὸς αὐτῶν,μαρτύριον ὑμῖν ἔσται καὶ φάγεται τὰς σάρκας ὑμῶν  ὡς πῦρ. ἐθησαυρίσατε ἐν ἐσχάταις ἡμέραις.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,James 5:4,"χώρας ὑμῶν ὁ ἀπεστερημένος ἀφʼ ὑμῶν κράζει, καὶ αἱ βοαὶ τῶν θερισάντων",τὰ ὦτα κυρίου σαβαὼθ εἰσεληλύθασιν.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 Peter 1:2,κατὰ πρόγνωσιν θεοῦ πατρὸς ἐν ἁγιασμῷ πνεύματος,"ὑπακοὴν καὶ ῥαντισμὸν αἵματος Ἰησοῦ Χριστοῦ, χάρις ὑμῖν καὶ εἰρήνη πληθυνθείη."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 Peter 1:3,Εὐλογητὸς ὁ θεὸς καὶ πατὴρ τοῦ κυρίου ἡμῶν Ἰησοῦ Χριστοῦ ὁ κατὰ τὸ πολὺ αὐτοῦ ἔλεος ἀναγεννήσας ἡμᾶς,ἐλπίδα ζῶσαν διʼ ἀναστάσεως Ἰησοῦ Χριστοῦ ἐκ νεκρῶν
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 Peter 1:4,—,κληρονομίαν ἄφθαρτον καὶ ἀμίαντον καὶ ἀμάραντον τετηρημένην ἐν οὐρανοῖς εἰς ὑμᾶς
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 Peter 1:4,εἰς κληρονομίαν ἄφθαρτον καὶ ἀμίαντον καὶ ἀμάραντον τετηρημένην ἐν οὐρανοῖς,ὑμᾶς
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 Peter 1:5,τοὺς ἐν δυνάμει θεοῦ φρουρουμένους διὰ πίστεως,σωτηρίαν ἑτοίμην ἀποκαλυφθῆναι ἐν καιρῷ ἐσχάτῳ
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 Peter 1:7,"ἵνα τὸ δοκίμιον ὑμῶν τῆς πίστεως πολυτιμότερον χρυσίου τοῦ ἀπολλυμένου, διὰ πυρὸς δὲ δοκιμαζομένου εὑρεθῇ",ἔπαινον καὶ δόξαν καὶ τιμὴν ἐν ἀποκαλύψει Ἰησοῦ Χριστοῦ
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 Peter 1:8,"ὃν οὐκ ἰδόντες ἀγαπᾶτε,","ὃν ἄρτι μὴ ὁρῶντες, πιστεύοντες δὲ ἀγαλλιᾶσθε χαρᾷ ἀνεκλαλήτῳ καὶ δεδοξασμένῃ"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 Peter 1:10,περὶ ἧς σωτηρίας ἐξεζήτησαν καὶ ἐξηραύνησαν προφῆται οἱ περὶ τῆς,ὑμᾶς χάριτος προφητεύσαντες
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 Peter 1:11,ἐραυνῶντες,τίνα ἢ ποῖον καιρὸν ἐδήλου τὸ ἐν αὐτοῖς πνεῦμα Χριστοῦ προμαρτυρόμενον τὰ εἰς
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 Peter 1:11,ἐραυνῶντες εἰς τίνα ἢ ποῖον καιρὸν ἐδήλου τὸ ἐν αὐτοῖς πνεῦμα Χριστοῦ προμαρτυρόμενον τὰ,Χριστὸν παθήματα καὶ τὰς μετὰ ταῦτα δόξας.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 Peter 1:12,"ἀνηγγέλη ὑμῖν διὰ τῶν εὐαγγελισαμένων ὑμᾶς ἐν πνεύματι ἁγίῳ ἀποσταλέντι ἀπʼ οὐρανοῦ,",ἃ ἐπιθυμοῦσιν ἄγγελοι παρακύψαι.  Διὸ
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 Peter 1:21,τοὺς διʼ αὐτοῦ πιστοὺς,"θεὸν τὸν ἐγείραντα αὐτὸν ἐκ νεκρῶν καὶ δόξαν αὐτῷ δόντα, ὥστε τὴν πίστιν"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 Peter 1:21,"νεκρῶν καὶ δόξαν αὐτῷ δόντα, ὥστε τὴν πίστιν ὑμῶν καὶ  ἐλπίδα εἶναι",θεόν.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 Peter 1:22,Τὰς ψυχὰς ὑμῶν ἡγνικότες ἐν τῇ ὑπακοῇ τῆς ἀληθείας,φιλαδελφίαν ἀνυπόκριτον ἐκ καθαρᾶς καρδίας ἀλλήλους ἀγαπήσατε ἐκτενῶς
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 Peter 1:25,τὸ δὲ ῥῆμα κυρίου μένει,τὸν αἰῶνα.  τοῦτο δέ ἐστιν τὸ ῥῆμα τὸ εὐαγγελισθὲν εἰς ὑμᾶς.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 Peter 1:25,τὸ δὲ ῥῆμα κυρίου μένει εἰς τὸν αἰῶνα.  τοῦτο δέ ἐστιν τὸ ῥῆμα τὸ εὐαγγελισθὲν,ὑμᾶς.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 Peter 2:2,"ὡς ἀρτιγέννητα βρέφη τὸ λογικὸν  ἄδολον γάλα ἐπιποθήσατε, ἵνα ἐν αὐτῷ αὐξηθῆτε","σωτηρίαν,"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 Peter 2:5,καὶ αὐτοὶ ὡς λίθοι ζῶντες οἰκοδομεῖσθε οἶκος πνευματικὸς,ἱεράτευμα ἅγιον ἀνενέγκαι πνευματικὰς θυσίας εὐπροσδέκτους  θεῷ διὰ Ἰησοῦ Χριστοῦ.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 Peter 2:7,"ὑμῖν οὖν ἡ τιμὴ τοῖς πιστεύουσιν, ἀπιστοῦσιν δὲ λίθος ὃν ἀπεδοκίμασαν οἱ οἰκοδομοῦντες, οὗτος ἐγενήθη",κεφαλὴν γωνίας
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 Peter 2:8,καὶ λίθος προσκόμματος καὶ πέτρα σκανδάλου· οἳ προσκόπτουσιν τῷ λόγῳ ἀπειθοῦντες,ὃ καὶ ἐτέθησαν.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 Peter 2:9,"ὑμεῖς δὲ γένος ἐκλεκτόν, βασίλειον ἱεράτευμα, ἔθνος ἅγιον, λαὸς","περιποίησιν, ὅπως τὰς ἀρετὰς ἐξαγγείλητε τοῦ ἐκ σκότους ὑμᾶς καλέσαντος εἰς τὸ θαυμαστὸν αὐτοῦ φῶς·"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 Peter 2:9,"λαὸς εἰς περιποίησιν, ὅπως τὰς ἀρετὰς ἐξαγγείλητε τοῦ ἐκ σκότους ὑμᾶς καλέσαντος",τὸ θαυμαστὸν αὐτοῦ φῶς·
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 Peter 2:14,εἴτε ἡγεμόσιν ὡς διʼ αὐτοῦ πεμπομένοις,"ἐκδίκησιν  κακοποιῶν, ἔπαινον δὲ ἀγαθοποιῶν,"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,1 Peter 2:21,—,"τοῦτο γὰρ  ἐκλήθητε,        ὅτι καὶ Χριστὸς ἔπαθεν ὑπὲρ ὑμῶν        ὑμῖν ὑπολιμπάνων ὑπογραμμόν,        ἵνα ἐπακολουθήσητε τοῖς ἴχνεσιν αὐτοῦ,"
