Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",2 Peter 3:17,"Ὑμεῖς οὖν, ἀγαπητοί, προγινώσκοντες φυλάσσεσθε, ἵνα","τῇ τῶν ἀθέσμων πλάνῃ συναπαχθέντες ἐκπέσητε τοῦ ἰδίου στηριγμοῦ,"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 John 2:1,"Τεκνία μου, ταῦτα γράφω ὑμῖν ἵνα","ἁμάρτητε. καὶ ἐάν τις ἁμάρτῃ, παράκλητον ἔχομεν πρὸς τὸν πατέρα Ἰησοῦν Χριστὸν δίκαιον·"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 John 2:4,ὁ λέγων ὅτι ἔγνωκα αὐτὸν καὶ τὰς ἐντολὰς αὐτοῦ,"τηρῶν ψεύστης ἐστίν, καὶ ἐν τούτῳ ἡ ἀλήθεια οὐκ ἔστιν·"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 John 2:22,Τίς ἐστιν ὁ ψεύστης εἰ,"ὁ ἀρνούμενος ὅτι Ἰησοῦς οὐκ ἔστιν ὁ Χριστός; οὗτός ἐστιν ὁ ἀντίχριστος, ὁ"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 John 2:28,"Καὶ νῦν, τεκνία, μένετε ἐν αὐτῷ, ἵνα ἐὰν φανερωθῇ, σχῶμεν παρρησίαν καὶ",αἰσχυνθῶμεν ἀπʼ αὐτοῦ ἐν τῇ παρουσίᾳ αὐτοῦ.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 John 3:10,ἐν τούτῳ φανερά ἐστιν τὰ τέκνα τοῦ θεοῦ καὶ τὰ τέκνα τοῦ διαβόλου· πᾶς ὁ,ποιῶν δικαιοσύνην οὐκ ἔστιν ἐκ τοῦ θεοῦ καὶ ὁ μὴ ἀγαπῶν τὸν ἀδελφὸν αὐτοῦ.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 John 3:10,πᾶς ὁ μὴ ποιῶν δικαιοσύνην οὐκ ἔστιν ἐκ τοῦ θεοῦ καὶ ὁ,ἀγαπῶν τὸν ἀδελφὸν αὐτοῦ.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 John 3:13,Καὶ,"θαυμάζετε, ἀδελφοί, εἰ μισεῖ ὑμᾶς ὁ κόσμος."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 John 3:14,"ἡμεῖς οἴδαμεν ὅτι μεταβεβήκαμεν ἐκ τοῦ θανάτου εἰς τὴν ζωήν, ὅτι ἀγαπῶμεν τοὺς ἀδελφούς· ὁ",ἀγαπῶν  μένει ἐν τῷ θανάτῳ.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 John 3:18,"Τεκνία,","ἀγαπῶμεν λόγῳ μηδὲ τῇ γλώσσῃ, ἀλλʼ ἐν ἔργῳ καὶ ἀληθείᾳ,"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 John 3:21,"Ἀγαπητοί, ἐὰν ἡ καρδία ἡμῶν","καταγινώσκῃ, παρρησίαν ἔχομεν πρὸς τὸν θεὸν"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 John 4:1,"Ἀγαπητοί,","παντὶ πνεύματι πιστεύετε ἀλλὰ δοκιμάζετε τὰ πνεύματα εἰ ἐκ τοῦ θεοῦ ἐστιν, ὅτι"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 John 4:3,καὶ πᾶν πνεῦμα ὃ,ὁμολογεῖ τὸν Ἰησοῦν  ἐκ τοῦ θεοῦ οὐκ ἔστιν· καὶ τοῦτό ἐστιν τὸ τοῦ
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 John 4:8,ὁ,"ἀγαπῶν οὐκ ἔγνω τὸν θεόν,        ὅτι ὁ θεὸς ἀγάπη ἐστίν."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 John 4:20,"ἐάν τις εἴπῃ ὅτι ἀγαπῶ τὸν θεὸν καὶ τὸν ἀδελφὸν αὐτοῦ μισῇ, ψεύστης ἐστίν· ὁ γὰρ","ἀγαπῶν τὸν ἀδελφὸν αὐτοῦ ὃν ἑώρακεν, τὸν θεὸν ὃν οὐχ ἑώρακεν οὐ δύναται ἀγαπᾶν."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 John 5:5,Τίς δέ ἐστιν ὁ νικῶν τὸν κόσμον εἰ,ὁ πιστεύων ὅτι Ἰησοῦς ἐστιν ὁ υἱὸς τοῦ θεοῦ;
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 John 5:10,"ὁ πιστεύων εἰς τὸν υἱὸν τοῦ θεοῦ ἔχει τὴν μαρτυρίαν  ἐν αὑτῷ, ὁ","πιστεύων τῷ θεῷ ψεύστην πεποίηκεν αὐτόν, ὅτι οὐ πεπίστευκεν εἰς τὴν μαρτυρίαν ἣν"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 John 5:12,ὁ ἔχων τὸν υἱὸν ἔχει τὴν ζωήν· ὁ,ἔχων τὸν υἱὸν τοῦ θεοῦ τὴν ζωὴν οὐκ ἔχει.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 John 5:16,Ἐάν τις ἴδῃ τὸν ἀδελφὸν αὐτοῦ ἁμαρτάνοντα ἁμαρτίαν,"πρὸς θάνατον, αἰτήσει καὶ δώσει αὐτῷ ζωήν, τοῖς ἁμαρτάνουσιν μὴ πρὸς θάνατον. ἔστιν"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",1 John 5:16,"Ἐάν τις ἴδῃ τὸν ἀδελφὸν αὐτοῦ ἁμαρτάνοντα ἁμαρτίαν μὴ πρὸς θάνατον, αἰτήσει καὶ δώσει αὐτῷ ζωήν, τοῖς ἁμαρτάνουσιν",πρὸς θάνατον. ἔστιν ἁμαρτία πρὸς θάνατον· οὐ περὶ ἐκείνης λέγω ἵνα ἐρωτήσῃ.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",2 John 7,"Ὅτι πολλοὶ πλάνοι ἐξῆλθον εἰς τὸν κόσμον, οἱ",ὁμολογοῦντες Ἰησοῦν Χριστὸν ἐρχόμενον ἐν σαρκί· οὗτός ἐστιν ὁ πλάνος καὶ ὁ ἀντίχριστος.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",2 John 8,"βλέπετε ἑαυτούς, ἵνα",ἀπολέσητε ἃ εἰργασάμεθα ἀλλὰ μισθὸν πλήρη ἀπολάβητε.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",2 John 9,Πᾶς ὁ προάγων καὶ,μένων ἐν τῇ διδαχῇ τοῦ Χριστοῦ θεὸν οὐκ ἔχει· ὁ μένων ἐν τῇ
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",2 John 10,"εἴ τις ἔρχεται πρὸς ὑμᾶς καὶ ταύτην τὴν διδαχὴν οὐ φέρει,",λαμβάνετε αὐτὸν εἰς οἰκίαν καὶ χαίρειν αὐτῷ μὴ λέγετε·
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",2 John 10,"τὴν διδαχὴν οὐ φέρει, μὴ λαμβάνετε αὐτὸν εἰς οἰκίαν καὶ χαίρειν αὐτῷ",λέγετε·
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",3 John 10,"διὰ τοῦτο, ἐὰν ἔλθω, ὑπομνήσω αὐτοῦ τὰ ἔργα ἃ ποιεῖ λόγοις πονηροῖς φλυαρῶν  ἡμᾶς, καὶ",ἀρκούμενος ἐπὶ τούτοις οὔτε αὐτὸς ἐπιδέχεται τοὺς ἀδελφοὺς καὶ τοὺς βουλομένους κωλύει καὶ ἐκ τῆς ἐκκλησίας ἐκβάλλει.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",3 John 11,"Ἀγαπητέ,",μιμοῦ τὸ κακὸν ἀλλὰ τὸ ἀγαθόν. ὁ ἀγαθοποιῶν ἐκ τοῦ θεοῦ ἐστιν· ὁ
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Jude 5,"Ὑπομνῆσαι δὲ ὑμᾶς βούλομαι, εἰδότας ὑμᾶς ἅπαξ πάντα ὅτι Ἰησοῦς λαὸν ἐκ γῆς Αἰγύπτου σώσας τὸ δεύτερον τοὺς","πιστεύσαντας ἀπώλεσεν,"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Jude 6,ἀγγέλους τε τοὺς,τηρήσαντας τὴν ἑαυτῶν ἀρχὴν ἀλλʼ ἀπολιπόντας τὸ ἴδιον οἰκητήριον εἰς κρίσιν μεγάλης ἡμέρας
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Jude 19,"Οὗτοί εἰσιν οἱ ἀποδιορίζοντες, ψυχικοί, πνεῦμα",ἔχοντες.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Revelation 1:17,"πόδας αὐτοῦ ὡς νεκρός, καὶ ἔθηκεν τὴν δεξιὰν αὐτοῦ  ἐπʼ ἐμὲ λέγων·",φοβοῦ· ἐγώ εἰμι ὁ πρῶτος καὶ ὁ ἔσχατος
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Revelation 2:5,"ἔρχομαί σοι  καὶ κινήσω τὴν λυχνίαν σου ἐκ τοῦ τόπου αὐτῆς, ἐὰν",μετανοήσῃς.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Revelation 2:11,Ὁ ἔχων οὖς ἀκουσάτω τί τὸ πνεῦμα λέγει ταῖς ἐκκλησίαις. Ὁ νικῶν οὐ,ἀδικηθῇ ἐκ τοῦ θανάτου τοῦ δευτέρου.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Revelation 2:17,"λευκήν, καὶ ἐπὶ τὴν ψῆφον ὄνομα καινὸν γεγραμμένον ὃ οὐδεὶς οἶδεν εἰ",ὁ λαμβάνων.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Revelation 2:22,"ἰδοὺ βάλλω αὐτὴν εἰς κλίνην καὶ τοὺς μοιχεύοντας μετʼ αὐτῆς εἰς θλῖψιν μεγάλην, ἐὰν","μετανοήσωσιν ἐκ τῶν ἔργων αὐτῆς,"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Revelation 3:3,μνημόνευε οὖν πῶς εἴληφας καὶ ἤκουσας καὶ τήρει καὶ μετανόησον. ἐὰν οὖν,"γρηγορήσῃς, ἥξω  ὡς κλέπτης, καὶ οὐ μὴ γνῷς ποίαν ὥραν ἥξω ἐπὶ σέ."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Revelation 3:3,"τήρει καὶ μετανόησον. ἐὰν οὖν μὴ γρηγορήσῃς, ἥξω  ὡς κλέπτης, καὶ οὐ",γνῷς ποίαν ὥραν ἥξω ἐπὶ σέ.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Revelation 3:5,Ὁ νικῶν οὕτως περιβαλεῖται ἐν ἱματίοις λευκοῖς καὶ οὐ,ἐξαλείψω τὸ ὄνομα αὐτοῦ ἐκ τῆς βίβλου τῆς ζωῆς καὶ ὁμολογήσω τὸ ὄνομα
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Revelation 3:12,Ὁ νικῶν ποιήσω αὐτὸν στῦλον ἐν τῷ ναῷ τοῦ θεοῦ μου καὶ ἔξω οὐ,ἐξέλθῃ ἔτι καὶ γράψω ἐπʼ αὐτὸν τὸ ὄνομα τοῦ θεοῦ μου καὶ τὸ
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Revelation 3:18,"συμβουλεύω σοι ἀγοράσαι παρʼ ἐμοῦ χρυσίον πεπυρωμένον ἐκ πυρὸς ἵνα πλουτήσῃς, καὶ ἱμάτια λευκὰ ἵνα περιβάλῃ καὶ","φανερωθῇ ἡ αἰσχύνη τῆς γυμνότητός σου, καὶ κολλούριον ἐγχρῖσαι τοὺς ὀφθαλμούς σου ἵνα βλέπῃς."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Revelation 5:5,καὶ εἷς ἐκ τῶν πρεσβυτέρων λέγει μοι·,"κλαῖε, ἰδοὺ ἐνίκησεν ὁ λέων ὁ ἐκ τῆς φυλῆς Ἰούδα, ἡ ῥίζα Δαυίδ"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Revelation 6:6,"δηναρίου καὶ τρεῖς χοίνικες κριθῶν  δηναρίου, καὶ τὸ ἔλαιον καὶ τὸν οἶνον",ἀδικήσῃς.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Revelation 7:1,"τὰς τέσσαρας γωνίας τῆς γῆς, κρατοῦντας τοὺς τέσσαρας ἀνέμους τῆς γῆς ἵνα",πνέῃ  ἄνεμος ἐπὶ τῆς γῆς μήτε ἐπὶ τῆς θαλάσσης μήτε ἐπὶ πᾶν δένδρον.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Revelation 7:3,λέγων·,"ἀδικήσητε τὴν γῆν μήτε τὴν θάλασσαν μήτε τὰ δένδρα, ἄχρι σφραγίσωμεν τοὺς δούλους"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Revelation 7:16,οὐ πεινάσουσιν ἔτι οὐδὲ διψήσουσιν ἔτι        οὐδὲ,"πέσῃ ἐπʼ αὐτοὺς ὁ ἥλιος οὐδὲ πᾶν καῦμα,"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Revelation 8:12,"τὸ τρίτον τῶν ἀστέρων, ἵνα σκοτισθῇ τὸ τρίτον αὐτῶν καὶ ἡ ἡμέρα",φάνῃ τὸ τρίτον αὐτῆς καὶ ἡ νὺξ ὁμοίως.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Revelation 9:4,καὶ ἐρρέθη αὐταῖς ἵνα,"ἀδικήσουσιν τὸν χόρτον τῆς γῆς οὐδὲ πᾶν χλωρὸν οὐδὲ πᾶν δένδρον, εἰ μὴ"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Revelation 9:4,"καὶ ἐρρέθη αὐταῖς ἵνα μὴ ἀδικήσουσιν τὸν χόρτον τῆς γῆς οὐδὲ πᾶν χλωρὸν οὐδὲ πᾶν δένδρον, εἰ",τοὺς ἀνθρώπους οἵτινες οὐκ ἔχουσιν τὴν σφραγῖδα τοῦ θεοῦ ἐπὶ τῶν μετώπων.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Revelation 9:5,καὶ ἐδόθη αὐτοῖς ἵνα,"ἀποκτείνωσιν αὐτούς, ἀλλʼ ἵνα βασανισθήσονται μῆνας πέντε, καὶ ὁ βασανισμὸς αὐτῶν ὡς βασανισμὸς σκορπίου ὅταν παίσῃ ἄνθρωπον."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Revelation 9:6,καὶ ἐν ταῖς ἡμέραις ἐκείναις ζητήσουσιν οἱ ἄνθρωποι τὸν θάνατον καὶ οὐ,"εὑρήσουσιν αὐτόν, καὶ ἐπιθυμήσουσιν ἀποθανεῖν καὶ φεύγει ὁ θάνατος ἀπʼ αὐτῶν."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Revelation 9:20,"ταῖς πληγαῖς  ταύταις, οὐδὲ μετενόησαν ἐκ τῶν ἔργων τῶν χειρῶν αὐτῶν, ἵνα",προσκυνήσουσιν τὰ δαιμόνια καὶ τὰ εἴδωλα τὰ χρυσᾶ καὶ τὰ ἀργυρᾶ καὶ τὰ
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Revelation 10:4,"φωνὴν ἐκ τοῦ οὐρανοῦ λέγουσαν· σφράγισον ἃ ἐλάλησαν αἱ ἑπτὰ βρονταί, καὶ",αὐτὰ γράψῃς.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Revelation 11:2,καὶ τὴν αὐλὴν τὴν ἔξωθεν τοῦ ναοῦ ἔκβαλε ἔξωθεν καὶ,"αὐτὴν μετρήσῃς, ὅτι ἐδόθη  τοῖς ἔθνεσιν, καὶ τὴν πόλιν τὴν ἁγίαν πατήσουσιν μῆνας τεσσεράκοντα [καὶ] δύο.  Καὶ"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Revelation 11:6,"οὗτοι ἔχουσιν τὴν ἐξουσίαν κλεῖσαι τὸν οὐρανόν, ἵνα","ὑετὸς βρέχῃ τὰς ἡμέρας τῆς προφητείας αὐτῶν, καὶ ἐξουσίαν ἔχουσιν ἐπὶ τῶν ὑδάτων"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Revelation 13:15,ἵνα καὶ λαλήσῃ ἡ εἰκὼν τοῦ θηρίου καὶ ποιήσῃ [ἵνα] ὅσοι ἐὰν,προσκυνήσωσιν τῇ εἰκόνι τοῦ θηρίου ἀποκτανθῶσιν.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Revelation 13:17,καὶ ἵνα μή τις δύνηται ἀγοράσαι ἢ πωλῆσαι εἰ,ὁ ἔχων τὸ χάραγμα τὸ ὄνομα τοῦ θηρίου ἢ τὸν ἀριθμὸν τοῦ ὀνόματος αὐτοῦ.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Revelation 14:3,"τεσσάρων ζῴων καὶ τῶν πρεσβυτέρων, καὶ οὐδεὶς ἐδύνατο μαθεῖν τὴν ᾠδὴν εἰ","αἱ ἑκατὸν τεσσεράκοντα τέσσαρες χιλιάδες, οἱ ἠγορασμένοι ἀπὸ τῆς γῆς."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Revelation 15:4,τίς  οὐ,"φοβηθῇ, κύριε,           καὶ δοξάσει τὸ ὄνομά σου;        ὅτι μόνος ὅσιος,           ὅτι πάντα τὰ"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Revelation 16:15,"Ἰδοὺ ἔρχομαι ὡς κλέπτης. μακάριος ὁ γρηγορῶν καὶ τηρῶν τὰ ἱμάτια αὐτοῦ, ἵνα",γυμνὸς περιπατῇ καὶ βλέπωσιν τὴν ἀσχημοσύνην αὐτοῦ.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Revelation 18:4,Καὶ ἤκουσα ἄλλην φωνὴν ἐκ τοῦ οὐρανοῦ λέγουσαν·       ἐξέλθατε ὁ λαός μου ἐξ αὐτῆς ἵνα,"συγκοινωνήσητε ταῖς ἁμαρτίαις αὐτῆς, καὶ ἐκ τῶν πληγῶν αὐτῆς ἵνα μὴ λάβητε,"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Revelation 18:4,"ἵνα μὴ συγκοινωνήσητε ταῖς ἁμαρτίαις αὐτῆς, καὶ ἐκ τῶν πληγῶν αὐτῆς ἵνα","λάβητε,"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Revelation 18:7,αὐτῆς λέγει ὅτι κάθημαι βασίλισσα καὶ χήρα οὐκ εἰμὶ καὶ πένθος οὐ,ἴδω.
