Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 2:16,καὶ ἦλθαν σπεύσαντες καὶ ἀνεῦραν τήν τε Μαριὰμ καὶ τὸν Ἰωσὴφ καὶ τὸ βρέφος κείμενον,τῇ φάτνῃ·
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 2:19,ἡ δὲ Μαριὰμ πάντα συνετήρει τὰ ῥήματα ταῦτα συμβάλλουσα,τῇ καρδίᾳ αὐτῆς.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 2:21,"ὄνομα αὐτοῦ Ἰησοῦς, τὸ κληθὲν ὑπὸ τοῦ ἀγγέλου πρὸ τοῦ συλλημφθῆναι αὐτὸν",τῇ κοιλίᾳ.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 2:23,καθὼς γέγραπται,"νόμῳ κυρίου ὅτι πᾶν ἄρσεν διανοῖγον μήτραν ἅγιον τῷ κυρίῳ κληθήσεται,"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 2:24,καὶ τοῦ δοῦναι θυσίαν κατὰ τὸ εἰρημένον,"τῷ νόμῳ κυρίου, ζεῦγος τρυγόνων ἢ δύο νοσσοὺς περιστερῶν."
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 2:25,Καὶ ἰδοὺ ἄνθρωπος ἦν,Ἰερουσαλὴμ ᾧ ὄνομα Συμεὼν καὶ ὁ ἄνθρωπος οὗτος δίκαιος καὶ εὐλαβὴς προσδεχόμενος παράκλησιν
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 2:27,καὶ ἦλθεν,τῷ πνεύματι εἰς τὸ ἱερόν· καὶ ἐν τῷ εἰσαγαγεῖν τοὺς γονεῖς τὸ παιδίον
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 2:27,καὶ ἦλθεν ἐν τῷ πνεύματι εἰς τὸ ἱερόν· καὶ,τῷ εἰσαγαγεῖν τοὺς γονεῖς τὸ παιδίον Ἰησοῦν τοῦ ποιῆσαι αὐτοὺς κατὰ τὸ εἰθισμένον τοῦ νόμου περὶ αὐτοῦ
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 2:29,"νῦν ἀπολύεις τὸν δοῦλόν σου, δέσποτα,           κατὰ τὸ ῥῆμά σου",εἰρήνῃ·
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 2:34,Μαριὰμ τὴν μητέρα αὐτοῦ· ἰδοὺ οὗτος κεῖται εἰς πτῶσιν καὶ ἀνάστασιν πολλῶν,τῷ Ἰσραὴλ καὶ εἰς σημεῖον ἀντιλεγόμενον —
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 2:36,"Καὶ ἦν Ἅννα προφῆτις, θυγάτηρ Φανουήλ, ἐκ φυλῆς Ἀσήρ· αὕτη προβεβηκυῖα","ἡμέραις πολλαῖς, ζήσασα μετὰ ἀνδρὸς ἔτη ἑπτὰ ἀπὸ τῆς παρθενίας αὐτῆς"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 2:43,"καὶ τελειωσάντων τὰς ἡμέρας,","τῷ ὑποστρέφειν αὐτοὺς ὑπέμεινεν Ἰησοῦς ὁ παῖς ἐν Ἰερουσαλήμ, καὶ οὐκ ἔγνωσαν οἱ γονεῖς αὐτοῦ."
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 2:43,"καὶ τελειωσάντων τὰς ἡμέρας, ἐν τῷ ὑποστρέφειν αὐτοὺς ὑπέμεινεν Ἰησοῦς ὁ παῖς","Ἰερουσαλήμ, καὶ οὐκ ἔγνωσαν οἱ γονεῖς αὐτοῦ."
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 2:44,νομίσαντες δὲ αὐτὸν εἶναι,"τῇ συνοδίᾳ ἦλθον ἡμέρας ὁδὸν καὶ ἀνεζήτουν αὐτὸν ἐν τοῖς συγγενεῦσιν καὶ τοῖς γνωστοῖς,"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 2:44,νομίσαντες δὲ αὐτὸν εἶναι ἐν τῇ συνοδίᾳ ἦλθον ἡμέρας ὁδὸν καὶ ἀνεζήτουν αὐτὸν,"τοῖς συγγενεῦσιν καὶ τοῖς γνωστοῖς,"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 2:46,καὶ ἐγένετο μετὰ ἡμέρας τρεῖς εὗρον αὐτὸν,τῷ ἱερῷ καθεζόμενον ἐν μέσῳ τῶν διδασκάλων καὶ ἀκούοντα αὐτῶν καὶ ἐπερωτῶντα αὐτούς·
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 2:46,καὶ ἐγένετο μετὰ ἡμέρας τρεῖς εὗρον αὐτὸν ἐν τῷ ἱερῷ καθεζόμενον,μέσῳ τῶν διδασκάλων καὶ ἀκούοντα αὐτῶν καὶ ἐπερωτῶντα αὐτούς·
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 2:49,καὶ εἶπεν πρὸς αὐτούς· τί ὅτι ἐζητεῖτέ με; οὐκ ᾔδειτε ὅτι,τοῖς τοῦ πατρός μου δεῖ εἶναί με;
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 2:51,καὶ ἦν ὑποτασσόμενος αὐτοῖς. καὶ ἡ μήτηρ αὐτοῦ διετήρει πάντα τὰ ῥήματα,τῇ καρδίᾳ αὐτῆς.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 2:52,Καὶ Ἰησοῦς προέκοπτεν [,τῇ] σοφίᾳ καὶ ἡλικίᾳ καὶ χάριτι παρὰ θεῷ καὶ ἀνθρώποις.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 3:2,"ἐπὶ ἀρχιερέως Ἅννα καὶ Καϊάφα, ἐγένετο ῥῆμα θεοῦ ἐπὶ Ἰωάννην τὸν Ζαχαρίου υἱὸν",τῇ ἐρήμῳ.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 3:4,ὡς γέγραπται,βίβλῳ λόγων Ἠσαΐου τοῦ προφήτου·           φωνὴ βοῶντος ἐν τῇ ἐρήμῳ·        ἑτοιμάσατε τὴν ὁδὸν
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 3:4,ὡς γέγραπται ἐν βίβλῳ λόγων Ἠσαΐου τοῦ προφήτου·           φωνὴ βοῶντος,"τῇ ἐρήμῳ·        ἑτοιμάσατε τὴν ὁδὸν κυρίου,           εὐθείας ποιεῖτε τὰς τρίβους αὐτοῦ·"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 3:8,ποιήσατε οὖν καρποὺς ἀξίους τῆς μετανοίας καὶ μὴ ἄρξησθε λέγειν,ἑαυτοῖς·  πατέρα ἔχομεν τὸν Ἀβραάμ. λέγω γὰρ ὑμῖν ὅτι δύναται ὁ θεὸς ἐκ
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 3:15,Προσδοκῶντος δὲ τοῦ λαοῦ καὶ διαλογιζομένων πάντων,"ταῖς καρδίαις αὐτῶν περὶ τοῦ Ἰωάννου, μήποτε αὐτὸς εἴη ὁ χριστός,"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 3:16,οὐκ εἰμὶ ἱκανὸς λῦσαι τὸν ἱμάντα τῶν ὑποδημάτων αὐτοῦ· αὐτὸς ὑμᾶς βαπτίσει,πνεύματι ἁγίῳ καὶ πυρί· οὗ
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 3:17,οὗ τὸ πτύον,τῇ χειρὶ αὐτοῦ διακαθᾶραι τὴν ἅλωνα αὐτοῦ καὶ συναγαγεῖν τὸν  σῖτον εἰς τὴν
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 3:20,προσέθηκεν καὶ τοῦτο ἐπὶ πᾶσιν [καὶ] κατέκλεισεν τὸν Ἰωάννην,φυλακῇ.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 3:21,Ἐγένετο δὲ,τῷ βαπτισθῆναι ἅπαντα τὸν λαὸν καὶ Ἰησοῦ βαπτισθέντος καὶ προσευχομένου ἀνεῳχθῆναι τὸν οὐρανὸν
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 3:22,"καὶ φωνὴν ἐξ οὐρανοῦ γενέσθαι· σὺ εἶ ὁ υἱός μου ὁ ἀγαπητός,",σοὶ εὐδόκησα.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 4:1,Ἰησοῦς δὲ πλήρης πνεύματος ἁγίου ὑπέστρεψεν ἀπὸ τοῦ Ἰορδάνου καὶ ἤγετο,τῷ πνεύματι ἐν τῇ ἐρήμῳ
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 4:1,Ἰησοῦς δὲ πλήρης πνεύματος ἁγίου ὑπέστρεψεν ἀπὸ τοῦ Ἰορδάνου καὶ ἤγετο ἐν τῷ πνεύματι,τῇ ἐρήμῳ
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 4:2,ἡμέρας τεσσεράκοντα πειραζόμενος ὑπὸ τοῦ διαβόλου. Καὶ οὐκ ἔφαγεν οὐδὲν,ταῖς ἡμέραις ἐκείναις καὶ συντελεσθεισῶν αὐτῶν ἐπείνασεν.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 4:5,Καὶ ἀναγαγὼν αὐτὸν  ἔδειξεν αὐτῷ πάσας τὰς βασιλείας τῆς οἰκουμένης,στιγμῇ χρόνου
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 4:14,Καὶ ὑπέστρεψεν ὁ Ἰησοῦς,τῇ δυνάμει τοῦ πνεύματος εἰς τὴν Γαλιλαίαν. καὶ φήμη ἐξῆλθεν καθʼ ὅλης τῆς περιχώρου περὶ αὐτοῦ.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 4:15,καὶ αὐτὸς ἐδίδασκεν,ταῖς συναγωγαῖς αὐτῶν δοξαζόμενος ὑπὸ πάντων.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 4:16,"Καὶ ἦλθεν εἰς Ναζαρά, οὗ ἦν τεθραμμένος, καὶ εἰσῆλθεν κατὰ τὸ εἰωθὸς αὐτῷ",τῇ ἡμέρᾳ τῶν σαββάτων εἰς τὴν συναγωγὴν καὶ ἀνέστη ἀναγνῶναι.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 4:18,"εὐαγγελίσασθαι πτωχοῖς,           ἀπέσταλκέν με,        κηρύξαι αἰχμαλώτοις ἄφεσιν           καὶ τυφλοῖς ἀνάβλεψιν,        ἀποστεῖλαι τεθραυσμένους","ἀφέσει,"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 4:20,καὶ πτύξας τὸ βιβλίον ἀποδοὺς τῷ ὑπηρέτῃ ἐκάθισεν· καὶ πάντων οἱ ὀφθαλμοὶ,τῇ συναγωγῇ ἦσαν ἀτενίζοντες αὐτῷ.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 4:21,ἤρξατο δὲ λέγειν πρὸς αὐτοὺς ὅτι σήμερον πεπλήρωται ἡ γραφὴ αὕτη,τοῖς ὠσὶν ὑμῶν.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 4:23,"ἰατρέ, θεράπευσον σεαυτόν· ὅσα ἠκούσαμεν γενόμενα εἰς τὴν Καφαρναοὺμ ποίησον καὶ ὧδε",τῇ πατρίδι σου.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 4:24,εἶπεν δέ· ἀμὴν  λέγω ὑμῖν ὅτι οὐδεὶς προφήτης δεκτός ἐστιν,τῇ πατρίδι αὐτοῦ.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 4:25,"ἐπʼ ἀληθείας δὲ λέγω ὑμῖν,  πολλαὶ χῆραι ἦσαν","ταῖς ἡμέραις Ἠλίου ἐν τῷ Ἰσραήλ, ὅτε ἐκλείσθη ὁ οὐρανὸς ἐπὶ ἔτη τρία"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 4:25,"ἐπʼ ἀληθείας δὲ λέγω ὑμῖν,  πολλαὶ χῆραι ἦσαν ἐν ταῖς ἡμέραις Ἠλίου","τῷ Ἰσραήλ, ὅτε ἐκλείσθη ὁ οὐρανὸς ἐπὶ ἔτη τρία καὶ μῆνας ἕξ, ὡς"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 4:27,καὶ πολλοὶ λεπροὶ ἦσαν,"τῷ Ἰσραὴλ ἐπὶ Ἐλισαίου τοῦ προφήτου, καὶ οὐδεὶς αὐτῶν ἐκαθαρίσθη εἰ μὴ Ναιμὰν ὁ Σύρος."
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 4:28,καὶ ἐπλήσθησαν πάντες θυμοῦ,τῇ συναγωγῇ ἀκούοντες ταῦτα
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 4:31,Καὶ κατῆλθεν εἰς Καφαρναοὺμ πόλιν τῆς Γαλιλαίας . καὶ ἦν διδάσκων αὐτοὺς,τοῖς σάββασιν·
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 4:32,"καὶ ἐξεπλήσσοντο ἐπὶ τῇ διδαχῇ αὐτοῦ, ὅτι",ἐξουσίᾳ ἦν ὁ λόγος αὐτοῦ.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 4:33,Καὶ,τῇ συναγωγῇ ἦν ἄνθρωπος ἔχων πνεῦμα δαιμονίου ἀκαθάρτου καὶ ἀνέκραξεν φωνῇ μεγάλῃ·
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 4:36,καὶ ἐγένετο θάμβος  ἐπὶ πάντας καὶ συνελάλουν πρὸς ἀλλήλους λέγοντες· τίς ὁ λόγος οὗτος ὅτι,ἐξουσίᾳ καὶ δυνάμει ἐπιτάσσει τοῖς ἀκαθάρτοις πνεύμασιν καὶ ἐξέρχονται;
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 5:1,Ἐγένετο δὲ,τῷ τὸν ὄχλον ἐπικεῖσθαι αὐτῷ καὶ ἀκούειν τὸν λόγον τοῦ θεοῦ καὶ αὐτὸς
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 5:7,καὶ κατένευσαν τοῖς μετόχοις,τῷ ἑτέρῳ πλοίῳ τοῦ ἐλθόντας συλλαβέσθαι αὐτοῖς· καὶ ἦλθον καὶ ἔπλησαν ἀμφότερα τὰ πλοῖα ὥστε  βυθίζεσθαι αὐτά.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 5:12,Καὶ ἐγένετο,τῷ εἶναι αὐτὸν ἐν μιᾷ τῶν πόλεων καὶ ἰδοὺ ἀνὴρ πλήρης λέπρας· ἰδὼν
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 5:12,Καὶ ἐγένετο ἐν τῷ εἶναι αὐτὸν,"μιᾷ τῶν πόλεων καὶ ἰδοὺ ἀνὴρ πλήρης λέπρας· ἰδὼν δὲ τὸν Ἰησοῦν, πεσὼν"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 5:16,αὐτὸς δὲ ἦν ὑποχωρῶν,ταῖς ἐρήμοις καὶ προσευχόμενος.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 5:17,Καὶ ἐγένετο,"μιᾷ τῶν ἡμερῶν καὶ αὐτὸς ἦν διδάσκων, καὶ ἦσαν καθήμενοι Φαρισαῖοι καὶ νομοδιδάσκαλοι"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 5:22,ἐπιγνοὺς δὲ ὁ Ἰησοῦς τοὺς διαλογισμοὺς αὐτῶν ἀποκριθεὶς εἶπεν πρὸς αὐτούς· τί διαλογίζεσθε,ταῖς καρδίαις ὑμῶν;
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 5:29,Καὶ ἐποίησεν δοχὴν μεγάλην Λευὶς αὐτῷ,"τῇ οἰκίᾳ αὐτοῦ, καὶ ἦν ὄχλος πολὺς τελωνῶν καὶ ἄλλων οἳ ἦσαν μετʼ αὐτῶν κατακείμενοι."
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 5:34,ὁ δὲ Ἰησοῦς εἶπεν πρὸς αὐτούς· μὴ δύνασθε τοὺς υἱοὺς τοῦ νυμφῶνος,ᾧ ὁ νυμφίος μετʼ αὐτῶν ἐστιν ποιῆσαι νηστεῦσαι;
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 5:35,"ἐλεύσονται δὲ ἡμέραι, καὶ ὅταν ἀπαρθῇ ἀπʼ αὐτῶν ὁ νυμφίος, τότε νηστεύσουσιν",ἐκείναις ταῖς ἡμέραις.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 6:1,Ἐγένετο δὲ,"σαββάτῳ διαπορεύεσθαι αὐτὸν διὰ σπορίμων, καὶ ἔτιλλον οἱ μαθηταὶ αὐτοῦ καὶ ἤσθιον τοὺς στάχυας ψώχοντες ταῖς χερσίν."
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 6:6,Ἐγένετο δὲ,ἑτέρῳ σαββάτῳ εἰσελθεῖν αὐτὸν εἰς τὴν συναγωγὴν καὶ διδάσκειν. καὶ ἦν ἄνθρωπος ἐκεῖ
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 6:7,παρετηροῦντο δὲ αὐτὸν οἱ γραμματεῖς καὶ οἱ Φαρισαῖοι εἰ,"τῷ σαββάτῳ θεραπεύει, ἵνα εὕρωσιν κατηγορεῖν  αὐτοῦ."
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 6:12,Ἐγένετο δὲ,"ταῖς ἡμέραις ταύταις ἐξελθεῖν αὐτὸν εἰς τὸ ὄρος προσεύξασθαι, καὶ ἦν διανυκτερεύων ἐν τῇ προσευχῇ τοῦ θεοῦ."
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 6:12,"Ἐγένετο δὲ ἐν ταῖς ἡμέραις ταύταις ἐξελθεῖν αὐτὸν εἰς τὸ ὄρος προσεύξασθαι, καὶ ἦν διανυκτερεύων",τῇ προσευχῇ τοῦ θεοῦ.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 6:23,χάρητε,"ἐκείνῃ τῇ ἡμέρᾳ καὶ σκιρτήσατε, ἰδοὺ γὰρ ὁ μισθὸς ὑμῶν πολὺς ἐν τῷ"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 6:23,"χάρητε ἐν ἐκείνῃ τῇ ἡμέρᾳ καὶ σκιρτήσατε, ἰδοὺ γὰρ ὁ μισθὸς ὑμῶν πολὺς",τῷ οὐρανῷ· κατὰ τὰ αὐτὰ γὰρ ἐποίουν τοῖς προφήταις οἱ πατέρες αὐτῶν.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 6:41,Τί δὲ βλέπεις τὸ κάρφος τὸ,"τῷ ὀφθαλμῷ τοῦ ἀδελφοῦ σου, τὴν δὲ δοκὸν τὴν ἐν τῷ ἰδίῳ ὀφθαλμῷ οὐ κατανοεῖς;"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 6:41,"Τί δὲ βλέπεις τὸ κάρφος τὸ ἐν τῷ ὀφθαλμῷ τοῦ ἀδελφοῦ σου, τὴν δὲ δοκὸν τὴν",τῷ ἰδίῳ ὀφθαλμῷ οὐ κατανοεῖς;
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Luke 6:42,"πῶς δύνασαι λέγειν τῷ ἀδελφῷ σου· ἀδελφέ, ἄφες ἐκβάλω τὸ κάρφος τὸ","τῷ ὀφθαλμῷ σου, αὐτὸς τὴν ἐν τῷ ὀφθαλμῷ σου δοκὸν οὐ βλέπων; ὑποκριτά"
