Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 18:12,Γαλλίωνος δὲ ἀνθυπάτου ὄντος τῆς Ἀχαΐας κατεπέστησαν ὁμοθυμαδὸν οἱ Ἰουδαῖοι τῷ Παύλῳ καὶ ἤγαγον αὐτὸν,τὸ βῆμα
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 18:20,ἐρωτώντων δὲ αὐτῶν,"πλείονα χρόνον μεῖναι  οὐκ ἐπένευσεν,"
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 19:8,Εἰσελθὼν δὲ εἰς τὴν συναγωγὴν  ἐπαρρησιάζετο,μῆνας τρεῖς διαλεγόμενος καὶ πείθων [τὰ] περὶ τῆς βασιλείας τοῦ θεοῦ.
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 19:10,τοῦτο δὲ ἐγένετο,"ἔτη δύο, ὥστε πάντας τοὺς κατοικοῦντας τὴν Ἀσίαν ἀκοῦσαι τὸν λόγον τοῦ κυρίου, Ἰουδαίους τε καὶ Ἕλληνας."
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 19:12,ὥστε καὶ,τοὺς ἀσθενοῦντας ἀποφέρεσθαι ἀπὸ τοῦ χρωτὸς αὐτοῦ σουδάρια ἢ σιμικίνθια καὶ ἀπαλλάσσεσθαι ἀπʼ
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 19:13,Ἐπεχείρησαν δέ τινες καὶ τῶν περιερχομένων Ἰουδαίων ἐξορκιστῶν ὀνομάζειν,τοὺς ἔχοντας τὰ πνεύματα τὰ πονηρὰ τὸ ὄνομα τοῦ κυρίου Ἰησοῦ λέγοντες· ὁρκίζω
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 19:17,τοῦτο δὲ ἐγένετο γνωστὸν πᾶσιν Ἰουδαίοις τε καὶ Ἕλλησιν τοῖς κατοικοῦσιν τὴν Ἔφεσον καὶ ἐπέπεσεν φόβος,πάντας αὐτοὺς καὶ ἐμεγαλύνετο τὸ ὄνομα τοῦ κυρίου Ἰησοῦ.
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 19:34,"ἐπιγνόντες δὲ ὅτι Ἰουδαῖός ἐστιν, φωνὴ ἐγένετο μία ἐκ πάντων ὡς",ὥρας δύο κραζόντων· μεγάλη ἡ Ἄρτεμις Ἐφεσίων.
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 20:9,καθεζόμενος δέ τις νεανίας ὀνόματι Εὔτυχος,"τῆς θυρίδος, καταφερόμενος ὕπνῳ βαθεῖ διαλεγομένου τοῦ Παύλου ἐπὶ πλεῖον, κατενεχθεὶς ἀπὸ τοῦ"
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 20:9,"καθεζόμενος δέ τις νεανίας ὀνόματι Εὔτυχος ἐπὶ τῆς θυρίδος, καταφερόμενος ὕπνῳ βαθεῖ διαλεγομένου τοῦ Παύλου","πλεῖον, κατενεχθεὶς ἀπὸ τοῦ ὕπνου ἔπεσεν ἀπὸ τοῦ τριστέγου κάτω καὶ  ἤρθη νεκρός."
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 20:13,Ἡμεῖς δὲ προελθόντες,τὸ πλοῖον ἀνήχθημεν ἐπὶ τὴν Ἆσσον ἐκεῖθεν μέλλοντες ἀναλαμβάνειν τὸν Παῦλον· οὕτως γὰρ
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 20:13,Ἡμεῖς δὲ προελθόντες ἐπὶ τὸ πλοῖον ἀνήχθημεν,τὴν Ἆσσον ἐκεῖθεν μέλλοντες ἀναλαμβάνειν τὸν Παῦλον· οὕτως γὰρ διατεταγμένος ἦν μέλλων αὐτὸς πεζεύειν.
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 20:37,ἱκανὸς δὲ κλαυθμὸς ἐγένετο πάντων καὶ ἐπιπεσόντες,"τὸν τράχηλον τοῦ Παύλου κατεφίλουν αὐτόν,"
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 20:38,ὀδυνώμενοι μάλιστα,"τῷ λόγῳ ᾧ εἰρήκει, ὅτι οὐκέτι μέλλουσιν τὸ πρόσωπον αὐτοῦ θεωρεῖν. προέπεμπον δὲ αὐτὸν εἰς τὸ πλοῖον."
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 21:5,"σὺν γυναιξὶν καὶ τέκνοις ἕως ἔξω τῆς πόλεως, καὶ θέντες τὰ γόνατα",τὸν αἰγιαλὸν προσευξάμενοι
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 21:35,ὅτε δὲ ἐγένετο,"τοὺς ἀναβαθμούς, συνέβη βαστάζεσθαι αὐτὸν ὑπὸ τῶν στρατιωτῶν διὰ τὴν βίαν τοῦ ὄχλου,"
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 21:40,ἐπιτρέψαντος δὲ αὐτοῦ ὁ Παῦλος ἑστὼς,τῶν ἀναβαθμῶν κατέσεισεν τῇ χειρὶ τῷ λαῷ. πολλῆς δὲ σιγῆς γενομένης προσεφώνησεν τῇ Ἑβραΐδι διαλέκτῳ λέγων·
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 22:19,"κἀγὼ εἶπον· κύριε, αὐτοὶ ἐπίστανται ὅτι ἐγὼ ἤμην φυλακίζων καὶ δέρων κατὰ τὰς συναγωγὰς τοὺς πιστεύοντας","σέ,"
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 23:30,ἐξαυτῆς ἔπεμψα πρὸς σὲ παραγγείλας καὶ τοῖς κατηγόροις λέγειν [τὰ] πρὸς αὐτὸν,σοῦ.
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 24:4,ἵνα δὲ μὴ,"πλεῖόν σε ἐγκόπτω, παρακαλῶ ἀκοῦσαί σε ἡμῶν συντόμως τῇ σῇ ἐπιεικείᾳ."
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 24:19,"τινὲς δὲ ἀπὸ τῆς Ἀσίας Ἰουδαῖοι, οὓς ἔδει",σοῦ παρεῖναι καὶ κατηγορεῖν εἴ τι ἔχοιεν πρὸς ἐμέ.
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 24:20,ἢ αὐτοὶ οὗτοι εἰπάτωσαν τί εὗρον  ἀδίκημα στάντος μου,"τοῦ συνεδρίου,"
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 25:6,"Διατρίψας δὲ ἐν αὐτοῖς ἡμέρας οὐ πλείους ὀκτὼ ἢ δέκα, καταβὰς εἰς Καισάρειαν, τῇ ἐπαύριον καθίσας",τοῦ βήματος ἐκέλευσεν τὸν Παῦλον ἀχθῆναι.
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 25:10,εἶπεν δὲ ὁ Παῦλος·,"τοῦ βήματος Καίσαρος ἑστώς εἰμι, οὗ με δεῖ κρίνεσθαι. Ἰουδαίους οὐδὲν ἠδίκησα ὡς καὶ σὺ κάλλιον ἐπιγινώσκεις."
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 25:12,"τότε ὁ Φῆστος συλλαλήσας μετὰ τοῦ συμβουλίου ἀπεκρίθη· Καίσαρα ἐπικέκλησαι,",Καίσαρα πορεύσῃ.
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 25:17,συνελθόντων οὖν [αὐτῶν] ἐνθάδε ἀναβολὴν μηδεμίαν ποιησάμενος τῇ ἑξῆς καθίσας,τοῦ βήματος ἐκέλευσα ἀχθῆναι τὸν ἄνδρα·
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 25:26,"περὶ οὗ ἀσφαλές τι γράψαι τῷ κυρίῳ οὐκ ἔχω, διὸ προήγαγον αὐτὸν ἐφʼ ὑμῶν καὶ μάλιστα","σοῦ, βασιλεῦ Ἀγρίππα, ὅπως τῆς ἀνακρίσεως γενομένης σχῶ τί γράψω·"
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 26:2,"Περὶ πάντων ὧν ἐγκαλοῦμαι ὑπὸ Ἰουδαίων, βασιλεῦ Ἀγρίππα, ἥγημαι ἐμαυτὸν μακάριον",σοῦ μέλλων σήμερον ἀπολογεῖσθαι
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 26:16,ἀλλʼ ἀνάστηθι καὶ στῆθι,"τοὺς πόδας σου· εἰς τοῦτο γὰρ ὤφθην σοι, προχειρίσασθαί σε ὑπηρέτην καὶ μάρτυρα"
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 26:18,"ἀνοῖξαι ὀφθαλμοὺς αὐτῶν, τοῦ ἐπιστρέψαι ἀπὸ σκότους εἰς φῶς καὶ τῆς ἐξουσίας τοῦ σατανᾶ","τὸν θεόν, τοῦ λαβεῖν αὐτοὺς ἄφεσιν ἁμαρτιῶν καὶ κλῆρον ἐν τοῖς ἡγιασμένοις πίστει τῇ εἰς ἐμέ."
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 26:20,τε τὴν χώραν τῆς Ἰουδαίας καὶ τοῖς ἔθνεσιν ἀπήγγελλον μετανοεῖν καὶ ἐπιστρέφειν,"τὸν θεόν, ἄξια τῆς μετανοίας ἔργα πράσσοντας."
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 27:20,μήτε δὲ ἡλίου μήτε ἄστρων ἐπιφαινόντων,"πλείονας ἡμέρας, χειμῶνός τε οὐκ ὀλίγου ἐπικειμένου, λοιπὸν περιῃρεῖτο ἐλπὶς πᾶσα τοῦ σῴζεσθαι ἡμᾶς."
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 27:43,"ὁ δὲ ἑκατοντάρχης βουλόμενος διασῶσαι τὸν Παῦλον ἐκώλυσεν αὐτοὺς τοῦ βουλήματος, ἐκέλευσέν τε τοὺς δυναμένους κολυμβᾶν ἀπορίψαντας πρώτους",τὴν γῆν ἐξιέναι
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 27:44,καὶ τοὺς λοιποὺς οὓς μὲν,"σανίσιν, οὓς δὲ ἐπί τινων τῶν ἀπὸ τοῦ πλοίου. καὶ οὕτως ἐγένετο πάντας διασωθῆναι ἐπὶ τὴν γῆν."
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 27:44,δὲ ἐπί τινων τῶν ἀπὸ τοῦ πλοίου. καὶ οὕτως ἐγένετο πάντας διασωθῆναι,τὴν γῆν.
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 28:3,Συστρέψαντος δὲ τοῦ Παύλου φρυγάνων τι πλῆθος καὶ ἐπιθέντος,"τὴν πυράν, ἔχιδνα ἀπὸ τῆς θέρμης ἐξελθοῦσα καθῆψεν τῆς χειρὸς αὐτοῦ."
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Acts 28:6,οἱ δὲ προσεδόκων αὐτὸν μέλλειν πίμπρασθαι ἢ καταπίπτειν ἄφνω νεκρόν.,πολὺ δὲ αὐτῶν προσδοκώντων καὶ θεωρούντων μηδὲν ἄτοπον εἰς αὐτὸν γινόμενον μεταβαλόμενοι ἔλεγον αὐτὸν εἶναι θεόν.
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Romans 1:10,πάντοτε,τῶν προσευχῶν μου δεόμενος εἴ πως ἤδη ποτὲ εὐοδωθήσομαι ἐν τῷ θελήματι τοῦ θεοῦ ἐλθεῖν πρὸς ὑμᾶς.
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Romans 1:18,Ἀποκαλύπτεται γὰρ ὀργὴ θεοῦ ἀπʼ οὐρανοῦ,"πᾶσαν ἀσέβειαν καὶ ἀδικίαν ἀνθρώπων τῶν τὴν ἀλήθειαν  ἐν ἀδικίᾳ κατεχόντων,"
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Romans 2:2,οἴδαμεν δὲ ὅτι τὸ κρίμα τοῦ θεοῦ ἐστιν κατὰ ἀλήθειαν,τοὺς τὰ τοιαῦτα πράσσοντας.
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Romans 2:9,θλῖψις καὶ στενοχωρία,"πᾶσαν ψυχὴν ἀνθρώπου τοῦ κατεργαζομένου τὸ κακόν, Ἰουδαίου τε πρῶτον καὶ Ἕλληνος·"
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Romans 4:5,τῷ δὲ μὴ ἐργαζομένῳ πιστεύοντι δὲ,τὸν δικαιοῦντα τὸν ἀσεβῆ λογίζεται ἡ πίστις αὐτοῦ εἰς δικαιοσύνην·
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Romans 4:9,Ὁ μακαρισμὸς οὖν οὗτος,τὴν περιτομὴν  ἢ καὶ ἐπὶ τὴν ἀκροβυστίαν; λέγομεν γάρ·  ἐλογίσθη τῷ Ἀβραὰμ ἡ πίστις εἰς δικαιοσύνην.
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Romans 4:9,Ὁ μακαρισμὸς οὖν οὗτος ἐπὶ τὴν περιτομὴν  ἢ καὶ,τὴν ἀκροβυστίαν; λέγομεν γάρ·  ἐλογίσθη τῷ Ἀβραὰμ ἡ πίστις εἰς δικαιοσύνην.
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Romans 4:24,"ἀλλὰ καὶ διʼ ἡμᾶς, οἷς μέλλει λογίζεσθαι, τοῖς πιστεύουσιν","τὸν ἐγείραντα Ἰησοῦν τὸν κύριον ἡμῶν ἐκ νεκρῶν,"
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Romans 5:14,ἀλλʼ ἐβασίλευσεν ὁ θάνατος ἀπὸ Ἀδὰμ μέχρι Μωϋσέως καὶ,τοὺς μὴ ἁμαρτήσαντας ἐπὶ τῷ ὁμοιώματι τῆς παραβάσεως Ἀδὰμ ὅς ἐστιν τύπος τοῦ μέλλοντος.
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Romans 5:14,ἀλλʼ ἐβασίλευσεν ὁ θάνατος ἀπὸ Ἀδὰμ μέχρι Μωϋσέως καὶ ἐπὶ τοὺς μὴ ἁμαρτήσαντας,τῷ ὁμοιώματι τῆς παραβάσεως Ἀδὰμ ὅς ἐστιν τύπος τοῦ μέλλοντος.
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Romans 9:5,"ὧν οἱ πατέρες καὶ ἐξ ὧν ὁ Χριστὸς τὸ κατὰ σάρκα, ὁ ὢν","πάντων θεὸς εὐλογητὸς εἰς τοὺς αἰῶνας, ἀμήν."
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Romans 9:23,καὶ ἵνα γνωρίσῃ τὸν πλοῦτον τῆς δόξης αὐτοῦ,σκεύη ἐλέους ἃ προητοίμασεν εἰς δόξαν;
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Romans 9:28,λόγον γὰρ συντελῶν καὶ συντέμνων  ποιήσει κύριος,τῆς γῆς.
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Romans 11:22,ἴδε οὖν χρηστότητα καὶ ἀποτομίαν  θεοῦ·,"μὲν τοὺς πεσόντας ἀποτομία, ἐπὶ δὲ σὲ χρηστότης θεοῦ, ἐὰν ἐπιμένῃς τῇ χρηστότητι, ἐπεὶ καὶ σὺ ἐκκοπήσῃ."
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Romans 11:22,"ἴδε οὖν χρηστότητα καὶ ἀποτομίαν  θεοῦ· ἐπὶ μὲν τοὺς πεσόντας ἀποτομία,","δὲ σὲ χρηστότης θεοῦ, ἐὰν ἐπιμένῃς τῇ χρηστότητι, ἐπεὶ καὶ σὺ ἐκκοπήσῃ."
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,Romans 12:20,"ἀλλʼ ἐὰν πεινᾷ ὁ ἐχθρός σου, ψώμιζε αὐτόν· ἐὰν διψᾷ, πότιζε αὐτόν· τοῦτο γὰρ ποιῶν ἄνθρακας πυρὸς σωρεύσεις",τὴν κεφαλὴν αὐτοῦ.
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,1 Corinthians 1:4,Εὐχαριστῶ τῷ θεῷ μου πάντοτε περὶ ὑμῶν,"τῇ χάριτι τοῦ θεοῦ τῇ δοθείσῃ ὑμῖν ἐν Χριστῷ Ἰησοῦ,"
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,1 Corinthians 2:9,ἀλλὰ καθὼς γέγραπται·      ἃ ὀφθαλμὸς οὐκ εἶδεν καὶ οὖς οὐκ ἤκουσεν        καὶ,"καρδίαν ἀνθρώπου οὐκ ἀνέβη,      ἃ ἡτοίμασεν ὁ θεὸς τοῖς ἀγαπῶσιν αὐτόν."
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,1 Corinthians 3:12,εἰ δέ τις ἐποικοδομεῖ,"τὸν θεμέλιον  χρυσόν, ἄργυρον, λίθους τιμίους, ξύλα, χόρτον, καλάμην,"
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,1 Corinthians 6:1,Τολμᾷ τις  ὑμῶν πρᾶγμα ἔχων πρὸς τὸν ἕτερον κρίνεσθαι,τῶν ἀδίκων καὶ οὐχὶ ἐπὶ τῶν ἁγίων;
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,1 Corinthians 6:1,Τολμᾷ τις  ὑμῶν πρᾶγμα ἔχων πρὸς τὸν ἕτερον κρίνεσθαι ἐπὶ τῶν ἀδίκων καὶ οὐχὶ,τῶν ἁγίων;
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,1 Corinthians 6:6,ἀλλʼ ἀδελφὸς μετὰ ἀδελφοῦ κρίνεται καὶ τοῦτο,ἀπίστων;
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,1 Corinthians 7:5,"μὴ ἀποστερεῖτε ἀλλήλους, εἰ μήτι ἂν ἐκ συμφώνου πρὸς καιρόν, ἵνα σχολάσητε τῇ  προσευχῇ καὶ πάλιν","τὸ αὐτὸ ἦτε, ἵνα μὴ πειράζῃ ὑμᾶς ὁ σατανᾶς διὰ τὴν ἀκρασίαν ὑμῶν."
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,1 Corinthians 7:36,Εἰ δέ τις ἀσχημονεῖν,"τὴν παρθένον αὐτοῦ νομίζει, ἐὰν ᾖ ὑπέρακμος καὶ οὕτως ὀφείλει γίνεσθαι, ὃ θέλει ποιείτω, οὐχ ἁμαρτάνει, γαμείτωσαν."
ἐπὶ,ἐπί,—,—,—,—,—,—,—,preposition,1 Corinthians 8:5,καὶ γὰρ εἴπερ εἰσὶν λεγόμενοι θεοὶ εἴτε ἐν οὐρανῷ εἴτε,"γῆς, ὥσπερ εἰσὶν θεοὶ πολλοὶ καὶ κύριοι πολλοί,"
